name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.9,-0.0133184930309653,,0.8347632971317183,0.4061302681992337,0
0.4847222222222222,0.0012809624895453,,0.4361180729601782,0.4955665024630541,0
0.9666666666666668,-0.0574682541191577,,0.9366750208855472,0.4211366538952745,0
0.9666666666666668,0.0891451388597488,,0.9366750208855472,0.5298906919089474,0
0.8769230769230769,0.3489959836006164,,0.7962116830537883,0.4594385499557913,1
0.9428571428571428,0.1406492441892624,,0.9095238095238096,0.5483766888485582,0
1.0,0.102212980389595,,0.9470050125313282,0.4987040793328826,0
0.0,0.0772689282894134,,0.2219437482595377,0.4967345872518287,0
0.8769230769230769,-0.0140204848721623,0.0,0.8384069147227042,0.5006105006105006,0
0.9428571428571428,0.3361555337905884,1.0,0.9095238095238096,0.4635734635734636,0
0.9333333333333332,0.0360123813152313,1.0,0.8603627123363966,0.5892857142857143,0
0.9,0.1275118291378021,0.0,0.8347632971317183,0.2883597883597883,0
0.4847222222222222,0.0659594982862472,0.0,0.4361180729601782,0.4841269841269842,0
0.9666666666666668,0.0271985717117786,0.0,0.9366750208855472,0.5026455026455027,0
0.9666666666666668,0.0479600504040718,1.0,0.9366750208855472,0.5304232804232804,0
0.8769230769230769,0.4389334917068481,1.0,0.7962116830537883,0.4635734635734636,1
0.9428571428571428,0.0667767450213432,1.0,0.9095238095238096,0.5426647426647426,0
1.0,0.2465905547142028,0.0,0.9470050125313282,0.5288132346955876,0
0.0,0.114758163690567,0.0,0.2219437482595377,0.5425685425685426,0
0.8222222222222223,0.1534451395273208,1.0,0.6788600288600288,0.5597292075053911,0
1.0,,,0.7762265512265512,0.5084033613445378,0
1.0,,1.0,0.7762265512265512,0.5532212885154061,0
0.746031746031746,0.1960640847682953,1.0,0.6756673881673882,0.5328592975651799,0
1.0,0.5347529649734497,,0.7762265512265512,0.5450046685340802,0
1.0,,0.0,0.7762265512265512,0.5328592975651799,0
1.0,0.5781581401824951,1.0,0.7762265512265512,0.5885408708938121,1
1.0,0.5578917860984802,1.0,0.7762265512265512,0.5889355742296919,1
0.7777777777777777,0.1121753007173538,1.0,0.6246933621933622,0.5987394957983193,0
0.8222222222222223,0.1517389714717865,1.0,0.6788600288600288,0.5004157427937915,0
1.0,,,0.7762265512265512,0.3194444444444444,0
1.0,,1.0,0.7762265512265512,0.4901960784313726,0
0.746031746031746,0.1540326923131942,1.0,0.6756673881673882,0.5654761904761905,0
1.0,0.6289116144180298,,0.7762265512265512,0.4918650793650793,0
1.0,,0.0,0.7762265512265512,0.5029761904761905,0
1.0,0.7099286317825317,1.0,0.7762265512265512,0.5488095238095237,1
1.0,0.6694841384887695,1.0,0.7762265512265512,0.5347222222222222,1
0.7777777777777777,0.1066166460514068,1.0,0.6246933621933622,0.6150793650793651,0
0.8222222222222223,0.2350385189056396,,0.6788600288600288,0.5808143978875686,0
1.0,,,0.7762265512265512,0.4273504273504273,0
1.0,,,0.7762265512265512,0.6113624937154349,0
0.746031746031746,0.1502562910318374,,0.6756673881673882,0.3965201465201465,0
1.0,0.6760216355323792,,0.7762265512265512,0.5376068376068376,0
1.0,,,0.7762265512265512,0.5148555148555148,0
1.0,0.7123538851737976,,0.7762265512265512,0.6072941551202421,1
1.0,0.7921134233474731,,0.7762265512265512,0.5512820512820512,1
0.7777777777777777,0.0794182792305946,,0.6246933621933622,0.6672771672771672,0
0.8222222222222223,0.2199953496456146,1.0,0.6788600288600288,0.6068785415126879,0
1.0,,,0.7762265512265512,0.5822222222222222,0
1.0,,1.0,0.7762265512265512,0.5033986928104576,0
0.746031746031746,0.1899680197238922,1.0,0.6756673881673882,0.4825396825396825,0
1.0,0.4087103307247162,,0.7762265512265512,0.5144444444444445,0
1.0,,0.0,0.7762265512265512,0.5612698412698413,0
1.0,0.4543980360031128,1.0,0.7762265512265512,0.6703264450434262,1
1.0,0.4641258120536804,1.0,0.7762265512265512,0.601111111111111,1
0.7777777777777777,0.1679715514183044,1.0,0.6246933621933622,0.5644375431331953,0
0.8222222222222223,0.1179763749241828,1.0,0.6788600288600288,0.5132586145951414,0
1.0,,,0.7762265512265512,0.56256038647343,0
1.0,,1.0,0.7762265512265512,0.5395201558884423,0
0.746031746031746,0.1146166399121284,1.0,0.6756673881673882,0.4835780161867118,0
1.0,0.365982323884964,,0.7762265512265512,0.552311939268461,0
1.0,,0.0,0.7762265512265512,0.5745341614906833,0
1.0,0.4697696566581726,1.0,0.7762265512265512,0.648136645962733,1
1.0,0.4154795408248901,1.0,0.7762265512265512,0.4830917874396135,1
0.7777777777777777,0.1813275218009948,1.0,0.6246933621933622,0.5688876341050254,0
1.0,0.6172221302986145,,0.9508333333333332,0.4851532567049808,1
0.9333333333333332,0.0091877225786447,,0.8577777777777778,0.50242656449553,0
0.9142857142857144,0.1384614408016204,,0.8704761904761906,0.5434602959957929,0
0.8333333333333334,0.179824560880661,,0.7527777777777778,0.4848385331143952,0
1.0,0.6381134390830994,,0.9508333333333332,0.4851532567049808,1
0.9,-0.0359371453523635,,0.8895833333333334,0.5374187906046978,0
0.8333333333333334,0.3285393714904785,,0.7527777777777778,0.5085823754789272,0
0.8333333333333334,0.1597819924354553,,0.7527777777777778,0.5309250136836344,0
0.94,0.5836068391799927,,0.88,0.5562579821200511,0
0.9142857142857144,0.0346767529845237,,0.9047619047619048,0.6226053639846744,0
0.9333333333333332,0.2077530175447464,,0.8883333333333334,0.4779693486590038,0
1.0,0.5979318618774414,1.0,0.964102564102564,0.4781874039938555,1
0.88,0.5469831228256226,1.0,0.8632478632478633,0.4869175627240144,0
1.0,0.5979318618774414,1.0,0.964102564102564,0.531694828469022,1
0.8777777777777779,0.1016714051365852,0.0,0.8279202279202279,0.5024788409987652,0
0.825,0.0704497024416923,0.0,0.7786324786324785,0.6483394741459257,0
0.5185185185185185,0.3079501390457153,0.4555555555555555,0.4824311490978157,0.4781874039938555,0
0.9333333333333332,0.4927570223808288,1.0,0.8974358974358975,0.5252688172043011,0
0.7777777777777777,0.0043167881667613,0.0,0.7378917378917378,0.5613761153054221,0
0.7714285714285715,0.1173308789730072,0.0,0.7230769230769231,0.7050114560058359,0
0.6944444444444443,-0.0323641374707222,0.0,0.6545584045584044,0.5583414793092212,0
0.92,0.4052591919898987,1.0,0.9076923076923076,0.4781874039938555,0
1.0,0.558570146560669,1.0,0.964102564102564,0.5409943591761773,1
0.88,0.6152011156082153,1.0,0.8632478632478633,0.5639643185097731,0
1.0,0.558570146560669,1.0,0.964102564102564,0.5401547947002493,1
0.8777777777777779,0.0059505901299417,0.0,0.8279202279202279,0.4855453889544798,0
0.825,0.084845058619976,0.0,0.7786324786324785,0.7117892208801299,0
0.5185185185185185,0.3658284544944763,0.4555555555555555,0.4824311490978157,0.5409943591761773,0
0.9333333333333332,0.6823708415031433,1.0,0.8974358974358975,0.4443526170798899,0
0.7777777777777777,0.0271828938275575,0.0,0.7378917378917378,0.6249722268794735,0
0.7714285714285715,0.1905987709760666,0.0,0.7230769230769231,0.6644894503096084,0
0.6944444444444443,0.0096185114234685,0.0,0.6545584045584044,0.5782828282828283,0
0.92,0.5041220188140869,1.0,0.9076923076923076,0.5409943591761773,0
1.0,0.7224984169006348,,0.964102564102564,0.4523809523809524,1
0.88,0.8727890253067017,,0.8632478632478633,0.486984126984127,0
1.0,0.7224984169006348,,0.964102564102564,0.5761111111111111,1
0.8777777777777779,0.0534346476197242,,0.8279202279202279,0.5030880230880231,0
0.825,0.0834330841898918,,0.7786324786324785,0.5132867132867133,0
0.5185185185185185,0.44510218501091,,0.4824311490978157,0.4523809523809524,0
0.9333333333333332,0.5704213380813599,,0.8974358974358975,0.0,0
0.7777777777777777,-0.0594285428524017,,0.7378917378917378,0.5986114221724524,0
0.7714285714285715,0.0560437142848968,,0.7230769230769231,0.532109500805153,0
0.6944444444444443,-0.0095692444592714,,0.6545584045584044,0.6222417153996102,0
0.92,0.6195087432861328,,0.9076923076923076,0.4523809523809524,0
1.0,0.602275550365448,1.0,0.964102564102564,0.5105820105820106,1
0.88,0.675571084022522,1.0,0.8632478632478633,0.5620650953984286,0
1.0,0.602275550365448,1.0,0.964102564102564,0.4962962962962963,1
0.8777777777777779,0.037689808756113,0.0,0.8279202279202279,0.5330687830687831,0
0.825,0.0399324260652065,0.0,0.7786324786324785,0.5739014072347405,0
0.5185185185185185,0.2916852831840515,0.4555555555555555,0.4824311490978157,0.5105820105820106,0
0.9333333333333332,0.5608499050140381,1.0,0.8974358974358975,0.3246913580246913,0
0.7777777777777777,0.0945370346307754,0.0,0.7378917378917378,0.609451488884113,0
0.7714285714285715,0.1184938177466392,0.0,0.7230769230769231,0.5619967793880837,0
0.6944444444444443,-0.0469234995543956,0.0,0.6545584045584044,0.6320987654320988,0
0.92,0.5214582681655884,1.0,0.9076923076923076,0.5105820105820106,0
1.0,0.4260040521621704,0.0,0.964102564102564,0.4872598162071846,1
0.88,0.4467647075653076,0.0,0.8632478632478633,0.5443994601889339,0
1.0,0.4260040521621704,0.0,0.964102564102564,0.4473684210526316,1
0.8777777777777779,0.0985040366649627,1.0,0.8279202279202279,0.5350355054302423,0
0.825,0.1077743470668792,1.0,0.7786324786324785,0.6112031243610191,0
0.5185185185185185,0.2903704047203064,0.0,0.4824311490978157,0.4872598162071846,0
0.9333333333333332,0.5445272922515869,0.0,0.8974358974358975,0.4058479532163743,0
0.7777777777777777,0.0554908886551857,1.0,0.7378917378917378,0.5839404046607023,0
0.7714285714285715,0.1646330952644348,1.0,0.7230769230769231,0.5929576822025334,0
0.6944444444444443,-0.0557410307228565,1.0,0.6545584045584044,0.5930799220272904,0
0.92,0.3619222640991211,0.0,0.9076923076923076,0.4872598162071846,0
1.0,0.5641463994979858,,0.7747301587301587,0.4863067292644756,1
0.9111111111111112,0.5915076732635498,,0.7151058201058201,0.4863067292644756,0
1.0,0.5877922773361206,,0.7747301587301587,0.6968758002560819,1
0.9111111111111112,0.5572568774223328,,0.7151058201058201,0.6343263884381557,0
0.4208333333333333,0.5840699672698975,,0.3869708994708995,0.4567468607498259,0
1.0,0.4416595995426178,,0.7747301587301587,0.5550499578668593,0
0.7833333333333333,0.2562324404716491,,0.6203968253968254,0.4853159360201613,0
1.0,0.2703555524349212,,0.7747301587301587,0.4592555331991952,0
1.0,0.284043550491333,,0.7747301587301587,0.4812312312312312,1
0.9111111111111112,0.2514759004116058,,0.7151058201058201,0.4812312312312312,0
1.0,0.3123834729194641,,0.7747301587301587,0.64994994994995,1
0.9111111111111112,0.289376825094223,,0.7151058201058201,0.6457080457080457,0
0.4208333333333333,0.2415410280227661,,0.3869708994708995,0.438136701294596,0
1.0,0.5281561017036438,,0.7747301587301587,0.5561561561561561,0
0.7833333333333333,0.1987327188253402,,0.6203968253968254,0.4897980984937506,0
1.0,0.2954462468624115,,0.7747301587301587,0.4531102531102531,0
1.0,0.7091048359870911,,0.7747301587301587,0.4841269841269841,1
0.9111111111111112,0.6020771861076355,,0.7151058201058201,0.4841269841269841,0
1.0,0.7235704660415649,,0.7747301587301587,0.6511000369139904,1
0.9111111111111112,0.6844610571861267,,0.7151058201058201,0.6118023553507425,0
0.4208333333333333,0.6268047094345093,,0.3869708994708995,0.4248120300751879,0
1.0,0.5445593595504761,,0.7747301587301587,0.4809523809523809,0
0.7833333333333333,0.3067052662372589,,0.6203968253968254,0.5182178932178932,0
1.0,0.0845104977488517,,0.7747301587301587,0.4563492063492063,0
1.0,0.6989701986312866,,0.7747301587301587,0.5978260869565217,1
0.9111111111111112,0.5386873483657837,,0.7151058201058201,0.5978260869565217,0
1.0,0.6107403039932251,,0.7747301587301587,0.6733747412008281,1
0.9111111111111112,0.61391282081604,,0.7151058201058201,0.580503795721187,0
0.4208333333333333,0.4995738565921783,,0.3869708994708995,0.4235952199338926,0
1.0,0.6882256269454956,,0.7747301587301587,0.5824600520252694,0
0.7833333333333333,0.334808886051178,,0.6203968253968254,0.5040466779597215,0
1.0,0.2314302772283554,,0.7747301587301587,0.3764665286404416,0
1.0,0.7878327965736389,1.0,0.7747301587301587,0.4772727272727272,1
0.9111111111111112,0.5823647975921631,1.0,0.7151058201058201,0.4772727272727272,0
1.0,0.588096022605896,1.0,0.7747301587301587,0.557056277056277,1
0.9111111111111112,0.5500229597091675,1.0,0.7151058201058201,0.531908576736163,0
0.4208333333333333,0.556532621383667,1.0,0.3869708994708995,0.5407584618110933,0
1.0,0.5597583055496216,,0.7747301587301587,0.515902615902616,0
0.7833333333333333,0.3093945384025574,1.0,0.6203968253968254,0.5808080808080809,0
1.0,0.2662904262542724,0.0,0.7747301587301587,0.5735930735930735,0
0.7380952380952381,0.1825103610754013,1.0,0.6547619047619048,0.544665404040404,0
1.0,0.1073395162820816,1.0,0.9416666666666668,0.6367329339143065,1
0.8833333333333334,0.2728769481182098,0.0,0.825,0.5038194444444445,0
0.8541666666666666,0.3910680711269378,0.0,0.8395833333333333,0.5551136363636364,0
0.8366666666666667,0.0377206206321716,0.0,0.6833333333333332,0.4641369047619048,0
1.0,0.1186477094888687,0.0,0.9416666666666668,0.4039351851851852,0
0.4777777777777778,0.1882493793964386,1.0,0.45,0.6052714646464646,0
0.8333333333333334,0.1893352419137954,0.0,0.7361111111111112,0.4201388888888888,0
0.9066666666666668,0.2521042823791504,0.0,0.8483333333333334,0.5076388888888889,0
0.8333333333333334,0.321050614118576,1.0,0.75,0.660312362758015,0
0.4747474747474747,0.1810322254896164,1.0,0.4469696969696969,0.6354605263157894,0
1.0,0.3981479406356811,1.0,0.9416666666666668,0.5208333333333334,1
0.7380952380952381,0.0115308845415711,1.0,0.6547619047619048,0.5268002606712284,0
1.0,0.2385792285203933,1.0,0.9416666666666668,0.6208326744676366,1
0.8833333333333334,0.2030626982450485,0.0,0.825,0.5623655913978495,0
0.8541666666666666,0.387644499540329,0.0,0.8395833333333333,0.5848810687520364,0
0.8366666666666667,0.0533296950161457,0.0,0.6833333333333332,0.5294418842805939,0
1.0,-0.0070309937000274,0.0,0.9416666666666668,0.5093189964157706,0
0.4777777777777778,0.1157437711954116,1.0,0.45,0.4592293906810036,0
0.8333333333333334,0.2113362848758697,0.0,0.7361111111111112,0.4748250554702167,0
0.9066666666666668,0.1771633028984069,0.0,0.8483333333333334,0.5149710504549213,0
0.8333333333333334,0.1461483240127563,1.0,0.75,0.5783572045844135,0
0.4747474747474747,0.0491177141666412,1.0,0.4469696969696969,0.5991485269691407,0
1.0,0.2279940694570541,1.0,0.9416666666666668,0.5976702508960573,1
0.7380952380952381,0.0002263933420181,1.0,0.6547619047619048,0.4843915343915344,0
1.0,0.3725495338439941,1.0,0.9416666666666668,0.6150326797385621,1
0.8833333333333334,0.0779553204774856,0.0,0.825,0.4111111111111111,0
0.8541666666666666,0.1641415059566497,0.0,0.8395833333333333,0.510016835016835,0
0.8366666666666667,0.0866518467664718,0.0,0.6833333333333332,0.4751322751322751,0
1.0,-0.010311059653759,0.0,0.9416666666666668,0.467003367003367,0
0.4777777777777778,0.1983980387449264,1.0,0.45,0.5018518518518519,0
0.8333333333333334,-0.0082571934908628,0.0,0.7361111111111112,0.4888888888888889,0
0.9066666666666668,0.1366921961307525,0.0,0.8483333333333334,0.4455026455026455,0
0.8333333333333334,0.1503954529762268,1.0,0.75,0.5737373737373738,0
0.4747474747474747,0.1271455734968185,1.0,0.4469696969696969,0.5726455026455026,0
1.0,0.0914417877793312,1.0,0.9416666666666668,0.4944444444444444,1
1.0,0.4308763742446899,1.0,0.8833333333333334,0.538821630347054,0
1.0,0.4204134941101074,1.0,0.8833333333333334,0.538821630347054,1
1.0,0.3892366290092468,,0.8833333333333334,0.5626436781609195,0
1.0,0.3700010478496551,,0.8833333333333334,0.5626436781609195,1
1.0,0.5108316540718079,,0.8833333333333334,0.4928970917225951,0
1.0,0.5201013088226318,,0.8833333333333334,0.4928970917225951,1
1.0,0.2125095576047897,,0.8833333333333334,0.41,0
1.0,0.2394817471504211,,0.8833333333333334,0.41,1
1.0,0.6837637424468994,1.0,0.8833333333333334,0.488745704467354,0
1.0,0.659828782081604,1.0,0.8833333333333334,0.488745704467354,1
0.7647058823529411,0.2301259934902191,,0.7450980392156863,0.4377647442163572,0
1.0,0.3243258595466614,,0.9466666666666664,0.5878136200716845,1
1.0,0.4430546462535858,,0.9466666666666664,0.4829749103942651,1
0.925,0.3171087503433227,,0.8666666666666667,0.5451475048249242,0
1.0,0.3171087503433227,,0.9466666666666664,,0
0.7833333333333333,0.2229520380496978,,0.4166666666666667,0.5540045617464973,0
0.5111111111111111,-0.0385216921567916,,0.625,0.6096334025026725,0
0.8755555555555556,0.2887527644634247,,0.7875,0.6576735684223536,0
1.0,0.3467377424240112,,0.9466666666666664,0.5451475048249242,1
0.7647058823529411,0.2205382883548736,,0.7450980392156863,0.4374597034171502,0
1.0,0.3159049749374389,,0.9466666666666664,0.5221771923899583,1
1.0,0.4361810982227325,,0.9466666666666664,0.4828605200945626,1
0.925,0.323525071144104,,0.8666666666666667,0.400163666121113,0
1.0,0.323525071144104,,0.9466666666666664,,0
0.7833333333333333,0.3814344704151153,,0.4166666666666667,0.5375886524822695,0
0.5111111111111111,0.0750395208597183,,0.625,0.5850263957766757,0
0.8755555555555556,0.3414503335952759,,0.7875,0.695152108995894,0
1.0,0.3355942070484161,,0.9466666666666664,0.400163666121113,1
0.9111111111111112,,0.0,0.888888888888889,0.4967754467754467,0
0.7833333333333333,0.2185552418231964,0.0,0.8333333333333334,0.6372830068482243,0
0.890909090909091,-0.0668485015630722,0.4722222222222221,0.8727272727272728,0.4701465201465201,0
0.9,,0.4722222222222221,0.88,0.4967754467754467,0
1.0,0.5673345923423767,1.0,0.96,0.5135531135531135,1
0.8266666666666667,0.0231996625661849,0.0,0.8666666666666667,0.3987179487179487,0
0.85,0.2569572329521179,0.0,0.7222222222222222,0.568110661268556,0
1.0,0.5673345923423767,1.0,0.96,0.5135531135531135,1
0.8222222222222223,0.0746872350573539,0.0,0.75,0.6376068376068377,0
0.6888888888888888,0.160827949643135,0.0,0.7777777777777778,0.5745544777802842,0
0.9111111111111112,,0.0,0.888888888888889,0.5246031746031746,0
0.7833333333333333,0.1622828543186187,0.0,0.8333333333333334,0.6386853886853886,0
0.890909090909091,0.009199833497405,0.4722222222222221,0.8727272727272728,0.3783068783068783,0
0.9,,0.4722222222222221,0.88,0.5246031746031746,0
1.0,0.3951831758022308,1.0,0.96,0.4649369149369149,1
0.8266666666666667,0.0799137726426124,0.0,0.8666666666666667,0.4597883597883598,0
0.85,0.291143536567688,0.0,0.7222222222222222,0.5389417989417989,0
1.0,0.3951831758022308,1.0,0.96,0.4649369149369149,1
0.8222222222222223,0.0006767174927517,0.0,0.75,0.5852104472794127,0
0.6888888888888888,0.155885562300682,0.0,0.7777777777777778,0.5499309531567595,0
0.9111111111111112,,0.0,0.888888888888889,0.5246031746031746,0
0.7833333333333333,0.102551057934761,0.0,0.8333333333333334,0.6386853886853886,0
0.890909090909091,-0.026368735358119,0.4722222222222221,0.8727272727272728,0.3783068783068783,0
