name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.75,0.5792251825332642,0.0946495831012725,0.6134887334887335,,0.6798896526731137,0
0.88,0.09483260661363602,0.5228656530380249,0.5631313131313131,,0.7778910477290699,0
0.4145299145299145,0.0962856262922287,0.5136322975158691,0.4897306397306398,,0.4263632455448312,0
0.8500000000000001,0.3603275418281555,0.0076011400669813,0.4207551707551708,,0.8026059500633244,0
0.7777777777777777,0.44167980551719666,0.148221731185913,0.5157342657342657,,0.708254608893995,0
0.9333333333333332,0.5133993625640869,0.3846765756607055,0.5768398268398268,,0.8533127328608998,0
0.875,0.2332392930984497,0.4246512651443481,0.4369588744588744,,0.7864127925530313,0
1.0,0.06599345803260803,0.1136998310685157,,,0.901749533659167,1
1.0,0.37687405943870544,0.5676426291465759,0.4978354978354978,1.0,0.6388603321467773,0
1.0,0.5244030952453613,,0.5690024261452833,0.0,0.6388603321467773,0
0.9058823529411764,0.15615439414978027,0.097260981798172,0.5179138321995466,0.0,0.5678140415992078,0
0.9127777777777778,0.38329842686653137,0.5147886276245117,0.5804806632132976,1.0,0.616378309732956,0
0.654882154882155,0.12108258903026581,-0.0069762915372848,0.607843137254902,0.0,0.5521181338316888,0
0.9285714285714286,0.11692006140947342,0.0856571421027183,0.5408163265306123,0.0,0.5758340472321715,0
1.0,0.23904719948768616,0.3616874814033508,0.4926303854875283,1.0,0.6388603321467773,1
1.0,0.29672375321388245,0.3994297385215759,0.4948979591836734,1.0,0.6388603321467773,1
0.9333333333333332,0.41114604473114014,0.1302018761634826,0.4482993197278911,1.0,0.7021381873470535,0
0.8666666666666666,0.16440053284168243,0.4148068726062774,0.5690024261452833,1.0,0.468157259525546,0
1.0,0.0408630296587944,0.2014669477939605,0.5404834865509023,1.0,0.6388603321467773,0
1.0,0.19528329372406006,,0.5470805723614713,0.0,0.6388603321467773,0
0.9058823529411764,0.31361281871795654,0.078085646033287,0.5295901131988376,0.0,0.5678140415992078,0
0.9127777777777778,0.09565427154302597,0.2409372925758361,0.6473942988375688,1.0,0.616378309732956,0
0.654882154882155,0.44489094614982605,0.0399983339011669,0.5819839171623705,0.0,0.5521181338316888,0
0.9285714285714286,0.05763806402683258,0.0911852344870567,0.4759526781998692,0.0,0.5758340472321715,0
1.0,0.09881222248077393,0.1776542663574218,0.5149812734082397,1.0,0.6388603321467773,1
1.0,0.38512974977493286,0.1538769453763961,0.537700127587768,1.0,0.6388603321467773,1
0.9333333333333332,0.013958591036498547,0.0433601327240467,0.5808101714961561,1.0,0.7021381873470535,0
0.8666666666666666,0.43671756982803345,0.306665301322937,0.5470805723614713,1.0,0.468157259525546,0
1.0,0.29095882177352905,0.1933043897151947,0.3698301698301698,1.0,0.6388603321467773,0
1.0,0.08971019834280014,,0.493040293040293,0.0,0.6388603321467773,0
0.9058823529411764,0.3203602433204651,0.0501566082239151,0.493040293040293,0.0,0.5678140415992078,0
0.9127777777777778,0.40177804231643677,0.2462691962718963,0.608675392631535,1.0,0.616378309732956,0
0.654882154882155,0.04391341656446457,0.0156606622040271,0.4736946060475472,0.0,0.5521181338316888,0
0.9285714285714286,0.42259809374809265,0.1097302734851837,0.4128001628001628,0.0,0.5758340472321715,0
1.0,0.08186337351799011,0.1477077156305313,0.5146520146520147,1.0,0.6388603321467773,1
1.0,0.1837914139032364,0.1527514457702636,0.3827838827838827,1.0,0.6388603321467773,1
0.9333333333333332,0.26510822772979736,0.0547384321689605,0.4989010989010989,1.0,0.7021381873470535,0
0.8666666666666666,0.2766100764274597,0.3408190011978149,0.5597069597069597,1.0,0.468157259525546,0
0.7777777777777777,0.44236278533935547,0.3306031823158264,0.5114975845410629,,0.545548464197228,0
1.0,0.14874482154846191,0.0738088637590408,0.5567632850241546,,0.524612143878981,0
1.0,0.014593328349292278,0.3420634865760803,0.5546656496313247,,0.524612143878981,1
1.0,0.29189372062683105,-0.0209008827805519,0.4939613526570048,,0.524612143878981,0
0.8238095238095238,0.42993074655532837,0.116547480225563,0.5629714382574794,,0.522740072910576,0
0.8166666666666667,0.05161815509200096,0.2564144432544708,0.5690284487385937,,0.4539281477261017,0
1.0,0.4664679765701294,-0.0428390391170978,0.5883367839889578,,0.524612143878981,0
1.0,0.09465011209249496,0.3298873901367187,0.5546656496313247,,0.524612143878981,1
1.0,0.2864050567150116,0.392038881778717,0.5096618357487922,,0.524612143878981,1
1.0,0.3577819764614105,-0.0345985144376754,0.5344094619356988,,0.524612143878981,0
0.9,0.23428504168987274,0.0468203723430633,0.5169944789510007,,0.5250491914387908,0
0.7777777777777777,0.483423113822937,0.1742942929267883,0.5722222222222223,1.0,0.545548464197228,0
1.0,0.12194100767374039,0.0016423016786575,0.6052714646464646,0.6875,0.524612143878981,0
1.0,0.02986001782119274,0.1741099208593368,0.5515350877192983,1.0,0.524612143878981,1
1.0,0.3185187578201294,-0.0393701680004596,0.4305555555555555,0.0,0.524612143878981,0
0.8238095238095238,0.43758425116539,0.1718915700912475,0.5412828947368421,1.0,0.522740072910576,0
0.8166666666666667,0.14437520503997803,0.254152774810791,0.5510802469135802,1.0,0.4539281477261017,0
1.0,0.4181729257106781,-0.1087811291217804,0.5446428571428571,0.0,0.524612143878981,0
1.0,0.051299966871738434,0.2173279076814651,0.5515350877192983,1.0,0.524612143878981,1
1.0,0.04044666886329651,0.2321976721286773,0.6041666666666666,1.0,0.524612143878981,1
1.0,0.11218029260635376,-0.0645453482866287,0.4858317369093232,0.0,0.524612143878981,0
0.9,0.01568922959268093,0.0329847782850265,0.5289351851851852,0.0,0.5250491914387908,0
0.7777777777777777,0.5026794672012329,0.4277847111225128,0.5575487079155458,1.0,0.545548464197228,0
1.0,0.10781294107437134,0.0246071144938468,0.5068772834730281,0.6875,0.524612143878981,0
1.0,0.11798791587352753,0.3771310448646545,0.532889552486417,1.0,0.524612143878981,1
1.0,0.20111343264579773,0.0337453670799732,0.4511426319936958,0.0,0.524612143878981,0
0.8238095238095238,0.40640464425086975,0.0807560235261917,0.532889552486417,1.0,0.522740072910576,0
0.8166666666666667,-0.003770468756556511,0.2919560670852661,0.5540451799317047,1.0,0.4539281477261017,0
1.0,0.4437311291694641,-0.0426648966968059,0.4630192502532928,0.0,0.524612143878981,0
1.0,0.10091537237167358,0.4643044471740722,0.532889552486417,1.0,0.524612143878981,1
1.0,0.12054090946912766,0.4726536870002746,0.5070921985815603,1.0,0.524612143878981,1
1.0,0.14946264028549194,-0.058956041932106,0.524437044979965,0.0,0.524612143878981,0
0.9,0.19471076130867004,0.1279049813747406,0.5112293144208038,0.0,0.5250491914387908,0
0.7777777777777777,0.4253748059272766,0.4295352101325989,0.4976660459342024,1.0,0.545548464197228,0
1.0,0.1437155306339264,0.0680723190307617,0.5779019242706394,0.6875,0.524612143878981,0
1.0,0.027020063251256943,0.4417221248149872,0.5616975399392335,1.0,0.524612143878981,1
1.0,0.22350814938545227,0.0219330750405788,0.5078579086958975,0.0,0.524612143878981,0
0.8238095238095238,0.3626868724822998,0.1400625258684158,0.5792413995883564,1.0,0.522740072910576,0
0.8166666666666667,0.06279417127370834,0.2885594964027405,0.5617124788446949,1.0,0.4539281477261017,0
1.0,0.496684193611145,0.0011900744866579,0.4635541367384942,0.0,0.524612143878981,0
1.0,0.13645264506340027,0.4878761768341064,0.5616975399392335,1.0,0.524612143878981,1
1.0,0.1731344610452652,0.4325344264507293,0.5074487895716946,1.0,0.524612143878981,1
1.0,0.29566633701324463,-0.0401939079165458,0.5339112566621717,0.0,0.524612143878981,0
0.9,0.2692074179649353,0.1399801522493362,0.5506807815831376,0.0,0.5250491914387908,0
0.7777777777777777,0.5806947946548462,0.3106613457202911,0.5188617886178862,1.0,0.545548464197228,0
1.0,0.22631707787513733,0.0783398225903511,0.4595754290876241,0.6875,0.524612143878981,0
1.0,0.056791290640830994,0.3885279893875122,0.5403945061122438,1.0,0.524612143878981,1
1.0,0.34636202454566956,-0.0139492526650428,0.4038908246225319,0.0,0.524612143878981,0
0.8238095238095238,0.4525284767150879,0.1704346537590026,0.4815860790186849,1.0,0.522740072910576,0
0.8166666666666667,0.240043044090271,0.2643443942070007,0.5897259861487504,1.0,0.4539281477261017,0
1.0,0.35248804092407227,-0.0526024661958217,0.5427797135114208,0.0,0.524612143878981,0
1.0,0.15851148962974548,0.3747547268867492,0.5403945061122438,1.0,0.524612143878981,1
1.0,0.05648614093661308,0.4231055378913879,0.510840108401084,1.0,0.524612143878981,1
1.0,0.21316751837730408,-0.0449695214629173,0.4674189328100178,0.0,0.524612143878981,0
0.9,0.10316246747970581,0.0524066016077995,0.5390534262485481,0.0,0.5250491914387908,0
0.7320261437908496,0.4608581066131592,0.2687661051750183,0.4965708989805376,0.0,0.580145867677837,0
1.0,0.07571020722389221,0.4391875863075256,0.5179384203480589,1.0,0.5643199105368757,1
0.8999999999999999,0.004996989853680134,0.378566563129425,0.5561292790208453,1.0,0.5611076129831458,0
1.0,0.21650005877017975,0.4212496876716614,0.4940570362257109,0.0,0.5643199105368757,0
1.0,0.30802255868911743,0.4785075187683105,0.5380187416331994,0.0,0.5643199105368757,0
1.0,0.08036157488822937,0.3090579211711883,0.5718669549994851,0.0,0.5643199105368757,0
0.8016666666666666,0.3830535411834717,0.5602045059204102,0.4965708989805376,0.0,0.6294252665650789,0
0.8842592592592592,0.04576827213168144,0.3915188908576965,0.5986787525689613,1.0,0.55635197898625,0
0.8888888888888888,0.1414683312177658,0.4422659873962402,0.4782558806655192,1.0,0.4918392838256435,0
1.0,0.27138859033584595,0.5519976615905762,0.5040160642570282,1.0,0.5643199105368757,0
1.0,0.22782336175441742,0.6919899582862854,0.5160642570281124,0.0,0.5643199105368757,1
1.0,0.47325432300567627,0.4664613008499145,0.4750977685760294,,0.4496731371624806,0
0.4166666666666667,0.20423993468284607,0.5087175369262695,0.5272288098375054,,0.4829008098402813,0
0.9166666666666669,0.06407930701971054,0.4426782727241516,0.6257096848401197,,0.4598094952314901,0
0.8916666666666667,0.3954886794090271,0.5450264811515808,0.600805152979066,,0.4529431360846535,0
1.0,0.3203170597553253,0.3879061043262481,0.5761214630779848,,0.4496731371624806,1
1.0,0.14480075240135193,,0.4264492753623188,,0.4496731371624806,0
0.7775000000000001,0.2891324758529663,0.2027638256549835,0.634838652586868,,0.4355541982566706,0
0.8666666666666667,0.14094574749469757,0.4854739904403686,0.5045893719806763,,0.4209094258966381,0
0.8333333333333334,0.09077610075473785,0.371837317943573,0.6187105952673382,,0.4406132159968476,0
0.9333333333333332,0.24678382277488708,0.3759555220603943,0.6088759278897137,,0.4813851851788765,0
1.0,0.18505418300628662,0.2756001353263855,0.4055103884372177,,0.4496731371624806,0
0.4166666666666667,0.2690964639186859,0.3418918251991272,0.4717705510388437,,0.4829008098402813,0
0.9166666666666669,0.18625092506408691,0.1876948773860931,0.5309683422648762,,0.4598094952314901,0
0.8916666666666667,0.15121594071388245,0.1805456727743148,0.5384415887169625,,0.4529431360846535,0
1.0,0.28760403394699097,0.2378028929233551,0.5098915989159892,,0.4496731371624806,1
1.0,0.274347186088562,,0.5741869918699187,,0.4496731371624806,0
0.7775000000000001,0.04580235481262207,0.1486752778291702,0.6962576642411751,,0.4355541982566706,0
0.8666666666666667,0.5171750783920288,0.3369746804237366,0.6165311653116531,,0.4209094258966381,0
0.8333333333333334,0.15207697451114655,0.3204534351825714,0.6270369266562196,,0.4406132159968476,0
0.9333333333333332,0.09896287322044373,0.1326564997434616,0.6007873341891313,,0.4813851851788765,0
1.0,0.23887410759925842,0.326924592256546,0.3768115942028985,,0.4496731371624806,0
0.4166666666666667,0.13062530755996704,0.3622203469276428,0.3357487922705314,,0.4829008098402813,0
0.9166666666666669,0.5151305198669434,0.2880218625068664,0.6473639082334733,,0.4598094952314901,0
0.8916666666666667,0.13863205909729004,0.2967942953109741,0.5683811688926778,,0.4529431360846535,0
1.0,0.025761403143405914,0.2049821615219116,0.5671497584541063,,0.4496731371624806,1
1.0,0.36322978138923645,,0.547463768115942,,0.4496731371624806,0
0.7775000000000001,0.5584569573402405,0.2296734750270843,0.5824769433465086,,0.4355541982566706,0
0.8666666666666667,0.05984145402908325,0.2702088356018066,0.5896940418679549,,0.4209094258966381,0
0.8333333333333334,0.583781361579895,0.2541039288043976,0.6552555771420915,,0.4406132159968476,0
0.9333333333333332,0.021918432787060738,0.2992624342441559,0.5660547504025765,,0.4813851851788765,0
1.0,0.0981656163930893,0.3472353219985962,0.4685408299866131,,0.4496731371624806,0
0.4166666666666667,0.16129526495933533,0.2706801891326904,0.5179384203480589,,0.4829008098402813,0
0.9166666666666669,0.11576977372169495,0.2358092367649078,0.6261144350645211,,0.4598094952314901,0
0.8916666666666667,0.5317221879959106,0.1608293503522873,0.6208666497823124,,0.4529431360846535,0
1.0,0.08126571774482727,0.3054675161838531,0.5093038821954484,,0.4496731371624806,1
1.0,0.11651048809289932,,0.4963186077643908,,0.4496731371624806,0
0.7775000000000001,0.3422122299671173,0.0332110524177551,0.6291063242870473,,0.4355541982566706,0
0.8666666666666667,0.5600775480270386,0.1686405092477798,0.5370816599732263,,0.4209094258966381,0
0.8333333333333334,-0.024230312556028366,0.1767486631870269,0.6766224218909537,,0.4406132159968476,0
0.9333333333333332,0.08876748383045197,0.0764509141445159,0.6376520033622864,,0.4064327485380117,0
1.0,0.23885339498519897,0.3482405543327331,0.4341841841841842,0.4722222222222221,0.4795321637426901,0
0.4166666666666667,0.23885339498519897,0.4455289840698242,0.4956027456027456,1.0,0.4312865497076023,0
0.9166666666666669,0.11522464454174042,0.2380991131067276,0.5908765908765908,0.0,0.4868421052631579,0
0.8916666666666667,0.15220388770103455,0.266883373260498,0.5837437437437437,0.0,0.4517543859649122,0
1.0,0.23885339498519897,0.2849281132221222,0.4662662662662662,0.0,0.4795321637426901,1
1.0,0.23885339498519897,,0.6137387387387387,0.0,0.4795321637426901,0
0.7775000000000001,0.058788083493709564,0.0854423344135284,0.627859677859678,0.0,0.5109649122807017,0
0.8666666666666667,0.2219230830669403,0.515292763710022,0.5033033033033033,1.0,0.3748538011695906,0
0.8333333333333334,0.21250469982624054,0.2659183144569397,0.6479689093139066,0.0,0.4683235867446393,0
0.9333333333333332,0.16961978375911713,0.2177394032478332,0.6499968934451693,0.0,0.4064327485380117,0
0.7277777777777779,0.28968900442123413,0.2068067193031311,0.4589285714285714,,0.4941520467836257,0
1.0,0.28968900442123413,0.6126587390899658,0.5187037037037037,,0.558133971291866,1
0.7459383753501401,0.38314712047576904,0.2142254412174224,0.5329365079365079,,0.5195505102625846,0
0.7000000000000001,0.025530103594064713,0.2768733203411102,0.3904761904761904,,0.4385964912280702,0
1.0,0.28968900442123413,0.5233510732650757,0.5166666666666667,,0.558133971291866,1
0.925,0.35579442977905273,0.2856248617172241,0.3680555555555555,,0.5109649122807017,0
0.875,0.021713830530643463,0.5916652679443359,0.4305555555555555,,0.3998538011695906,0
0.9111111111111112,0.005308058112859726,0.4725071787834167,0.6087749910517973,,0.4729044834307991,0
0.7777777777777777,0.13619481027126312,0.1083935052156448,0.5063131313131314,,0.516374269005848,0
1.0,0.3714904189109802,0.1953697502613067,0.4742063492063492,,0.5017543859649123,0
0.9047619047619048,0.3714904189109802,0.3619969189167022,0.6187091503267975,,0.4636591478696741,0
0.8380952380952381,0.3714904189109802,0.0923040360212326,0.3859126984126984,,0.4636591478696741,0
0.925,0.19613134860992432,0.0275770705193281,0.5459656084656085,,0.4517543859649122,0
0.437037037037037,0.1545362025499344,0.4489772915840149,0.5200396825396826,,0.4729044834307991,0
1.0,0.3714904189109802,0.0401265360414981,0.5521072796934866,,0.5017543859649123,0
1.0,0.3714904189109802,0.5398101210594177,0.4416666666666666,,0.5017543859649123,1
1.0,-0.0009093973785638809,0.5749063491821289,0.4930555555555555,,0.5017543859649123,1
0.925,0.13666081428527832,0.2533728182315826,0.3582112332112332,0.0,0.5109649122807017,0
0.875,0.15323080122470856,0.5388087034225464,0.5276667776667776,1.0,0.3998538011695906,0
0.9111111111111112,0.12215973436832428,0.4845076203346252,0.714757988342894,1.0,0.5795183982683982,0
0.7777777777777777,0.0022197961807250977,0.061963927000761,0.4908794908794909,0.0,0.5256673881673881,0
1.0,0.5120928287506104,0.1314377188682556,0.5622710622710623,0.0,0.6747366522366522,0
0.9047619047619048,0.13048934936523438,0.2644572556018829,0.5974373834414402,1.0,0.5835858585858585,0
0.8380952380952381,0.04523570463061333,0.0409420505166053,0.376068376068376,0.0,0.6075937950937951,0
0.925,0.046510253101587296,0.0664123892784118,0.533933658933659,0.0,0.643607202982203,0
0.437037037037037,0.03401646018028259,0.4096735417842865,0.5551892551892551,1.0,0.4577260702260702,0
1.0,0.21068626642227173,0.006629092618823,0.4929055618710791,0.775,0.6747366522366522,0
1.0,0.2515329122543335,0.4484492540359497,0.5882783882783883,1.0,0.6747366522366522,1
1.0,-0.004162207245826721,0.5014145374298096,0.597985347985348,1.0,0.6747366522366522,1
0.925,0.06669393926858902,0.2908183336257934,0.5493697478991596,0.0,0.6427639490139491,0
0.875,0.0590834841132164,0.5449366569519043,0.5891690009337068,1.0,0.6794221981721982,0
0.9111111111111112,0.08598218858242035,0.4700435996055603,0.6974705834306278,1.0,0.5795183982683982,0
0.7777777777777777,0.32434868812561035,0.0437231138348579,0.5762668703845174,0.0,0.5256673881673881,0
1.0,0.08438976109027863,0.090541772544384,0.5254255548373196,0.0,0.6747366522366522,0
0.9047619047619048,0.15268497169017792,0.2366735786199569,0.5378669986513124,1.0,0.5835858585858585,0
0.8380952380952381,0.11861521005630493,0.0488561652600765,0.4691876750700279,0.0,0.6075937950937951,0
