name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.8769230769230769,0.0343553721904754,0.1861858963966369,0.4966075591075591,1.0,0.4815897346200376,0
0.5472222222222222,0.1585413217544555,0.0944137424230575,0.5839500214500214,0.0,0.44305716729959155,0
0.7666666666666666,0.2033470571041107,0.0447362959384918,0.5360275689223057,0.0,0.5559818127999946,0
0.517948717948718,0.1427796632051468,0.5186010599136353,0.5285714285714286,,0.5046789910426274,0
0.7833333333333333,0.0053539872169494,0.0569038726389408,0.5661349520045172,0.0,0.039001122334455664,0
1.0,0.0086511187255382,0.2680633068084717,,1.0,0.433218521097309,1
0.890909090909091,-0.0248087532818317,0.437877357006073,0.461484593837535,1.0,0.46127901279416433,0
0.7833333333333333,0.2308370918035507,-0.0071265324950218,0.4520502645502645,0.0,0.4498851877639757,0
0.9666666666666668,0.1133992448449134,0.504697322845459,0.4928571428571429,1.0,0.44374256495468617,0
1.0,0.0873059779405593,0.4526798725128174,0.5238095238095237,1.0,0.433218521097309,1
0.7833333333333333,0.10972560942173,0.0596833378076553,0.6302910052910052,0.0,0.4498851877639757,0
0.8769230769230769,0.0121731664985418,0.1860129535198211,0.4346255596255596,1.0,0.4815897346200376,0
0.5472222222222222,0.2246845215559005,0.0093310009688138,0.5174603174603174,0.0,0.44305716729959155,0
0.7666666666666666,0.0010441238991916,0.0548894926905632,0.4419488893173103,0.0,0.5559818127999946,0
0.517948717948718,0.0900924950838089,0.3446756601333618,0.6132275132275132,,0.5046789910426274,0
0.7833333333333333,0.0430647879838943,0.1009528189897537,0.5260984587071543,0.0,0.039001122334455664,0
1.0,-0.0108329840004444,0.2947980165481567,,,0.433218521097309,1
0.890909090909091,-0.0046258494257926,0.4825356304645538,0.5478672481650889,,0.46127901279416433,0
0.7833333333333333,0.1428389549255371,-0.0125319603830575,0.5370401214005478,,0.4498851877639757,0
0.9666666666666668,0.0309071838855743,0.4344576895236969,0.5488694146921995,,0.44374256495468617,0
1.0,0.0092639438807964,0.4208714067935943,0.6962025316455697,,0.433218521097309,1
0.7833333333333333,0.0756568908691406,-0.0629199296236038,0.6794432273071513,,0.4498851877639757,0
0.8769230769230769,0.0220441371202468,0.208517387509346,0.4652710159039273,,0.4815897346200376,0
0.5472222222222222,0.3168736398220062,0.0031276964582502,0.5829634500520576,,0.44305716729959155,0
0.7666666666666666,0.1238743811845779,-0.0681198388338089,0.5357123029091716,,0.5559818127999946,0
0.517948717948718,0.0418837703764438,0.398779422044754,0.5544303797468354,,0.5046789910426274,0
0.7833333333333333,0.131603330373764,-0.0132045466452836,0.5834316114998558,,0.039001122334455664,0
1.0,-0.0364663787186145,0.3440119624137878,,1.0,0.433218521097309,1
0.890909090909091,-0.0544235222041606,0.561224102973938,0.4861685214626391,1.0,0.46127901279416433,0
0.7833333333333333,0.093253269791603,0.0040038246661424,0.5434684684684684,0.0,0.4498851877639757,0
0.9666666666666668,0.0550872199237346,0.635012149810791,0.4998498498498498,1.0,0.44374256495468617,0
1.0,-0.0227759890258312,0.6070625185966492,0.4765122265122265,1.0,0.433218521097309,1
0.7833333333333333,-0.0186905227601528,0.0073417983949184,0.574436936936937,0.0,0.4498851877639757,0
0.8769230769230769,0.0364512540400028,0.2301391363143921,0.4806454806454805,1.0,0.4815897346200376,0
0.5472222222222222,0.1695337295532226,0.0878246054053306,0.5926454404715275,0.0,0.44305716729959155,0
0.7666666666666666,0.1111910641193389,0.0207765661180019,0.4655286865813181,0.0,0.5559818127999946,0
0.517948717948718,0.0833208858966827,0.539431095123291,0.318018018018018,,0.5046789910426274,0
0.7833333333333333,0.0009617283940315,0.0774648487567901,0.5635282021151586,0.0,0.039001122334455664,0
1.0,-2.421438694000244e-06,0.3271457254886627,,1.0,0.433218521097309,1
0.890909090909091,-0.0049901525489985,0.420374721288681,0.5288593416641268,1.0,0.46127901279416433,0
0.7833333333333333,0.0477738380432128,0.0618774853646755,0.5253702831423038,0.0,0.4498851877639757,0
0.9666666666666668,0.0330263003706932,0.4591159224510193,0.4452608991469094,1.0,0.45555555555555555,0
1.0,-0.0166059881448745,0.4980948567390442,0.5358993338267949,1.0,0.4666666666666666,1
0.7833333333333333,0.0689243376255035,0.1047269850969314,0.6301790189305428,0.0,0.48333333333333334,0
0.8769230769230769,0.0580149851739406,0.3738040924072265,0.4736814135777866,1.0,0.3512820512820513,0
0.5472222222222222,0.1138355657458305,0.1220582798123359,0.5832004397023985,0.0,0.5472222222222222,0
0.7666666666666666,0.1487520933151245,0.1346801519393921,0.5166689391873466,0.0,0.5472222222222222,0
0.517948717948718,0.0336431302130222,0.3785389363765716,0.5419689119170985,,0.517948717948718,0
0.7833333333333333,0.0914153158664703,0.1177597120404243,0.5077307201321619,0.0,0.0,0
1.0,0.1265797466039657,0.3846803307533264,,,0.4666666666666666,1
0.890909090909091,0.1934161484241485,0.5788109302520752,0.4413865546218487,,0.3606060606060606,0
0.7833333333333333,-0.0790542587637901,0.0244860593229532,0.4944444444444444,,0.0,0
0.9666666666666668,0.1166319996118545,0.583121657371521,0.5613275613275612,,0.831679292929293,0
1.0,0.1258825063705444,0.4487518966197967,0.3936507936507936,,0.790959595959596,1
0.7833333333333333,0.0263349507004022,-0.0198238100856542,0.5898809523809524,,0.6126262626262626,0
0.8769230769230769,0.2361977994441986,0.2673706710338592,0.4366300366300366,,0.7535547785547786,0
0.5472222222222222,0.285550594329834,0.0350415706634521,0.6134920634920635,,0.5247474747474747,0
0.7666666666666666,0.1688017845153808,0.075482003390789,0.4914786967418545,,0.665256734006734,0
0.517948717948718,0.1637114882469177,0.4772757291793823,0.4507936507936508,,0.5426621989121989,0
0.7833333333333333,0.0634009093046188,0.0996896103024482,0.6789510006901311,,0.6513257575757575,0
1.0,0.2145373970270156,0.2128773927688598,,,0.790959595959596,1
0.890909090909091,0.1851872503757476,0.5210034251213074,0.5178079436902966,,0.7797664141414142,0
0.7833333333333333,0.0379346124827861,0.0048369253054261,0.55,,0.6126262626262626,0
0.9666666666666668,0.5068151354789734,0.5513111352920532,0.5362962962962963,,0.831679292929293,0
1.0,0.3300174474716186,0.4141466021537781,0.5346031746031746,,0.790959595959596,1
0.7833333333333333,0.026138886809349,-0.0926540270447731,0.683935185185185,,0.6126262626262626,0
0.8769230769230769,0.0107733765617012,0.1460438370704651,0.5832478632478632,,0.7535547785547786,0
0.5472222222222222,0.037032876163721,0.0273136124014854,0.6401587301587303,,0.5247474747474747,0
0.7666666666666666,0.1029203310608863,0.0411108583211898,0.4583040935672515,,0.665256734006734,0
0.517948717948718,0.2892659306526184,0.5147340893745422,0.4355555555555555,,0.5426621989121989,0
0.7833333333333333,0.0696633085608482,0.0229400340467691,0.5527892194253751,,0.6513257575757575,0
1.0,0.0730367004871368,0.4665975272655487,0.6667811355311355,1.0,0.4576178451178451,1
0.9846153846153848,0.1021310538053512,0.6681216955184937,0.6232150751547304,1.0,0.4509404946904947,0
0.9846153846153848,0.03745137155056,0.3600836992263794,0.6249434389140271,1.0,0.4509404946904947,0
1.0,0.0297079272568225,0.6234291791915894,0.6249434389140271,1.0,0.4576178451178451,1
1.0,0.033042624592781,0.4714533686637878,0.4683760683760683,0.0,0.4576178451178451,0
1.0,,,0.4813390313390313,0.0,0.4576178451178451,0
0.6388888888888888,0.2015300095081329,0.0081324987113475,0.523519536019536,1.0,0.5350484006734006,0
1.0,0.0022339932620525,0.5937215089797974,0.6038461538461538,1.0,0.4576178451178451,1
1.0,0.0579763278365135,0.3890671730041504,0.5673280423280423,1.0,0.4576178451178451,1
0.9846153846153848,0.1385920494794845,0.4526486992835998,0.583511396011396,1.0,0.4509404946904947,0
0.9846153846153848,0.1044270321726799,0.2491520941257476,0.4484303822539117,1.0,0.4509404946904947,0
1.0,0.121409922838211,0.3802850544452667,0.4484303822539117,1.0,0.4576178451178451,1
1.0,0.0559179931879043,0.3336826264858246,0.5542022792022793,0.0,0.4576178451178451,0
1.0,,,0.4768518518518518,0.0,0.4576178451178451,0
0.6388888888888888,0.0758723989129066,0.2411804795265197,0.5649888610414927,1.0,0.5350484006734006,0
1.0,0.1794104874134063,0.4723391532897949,0.6018518518518519,1.0,0.4576178451178451,1
1.0,0.0426808781921863,0.3612485229969024,0.5610475545959416,1.0,0.4576178451178451,1
0.9846153846153848,0.0310105048120021,0.6512945890426636,0.5602078477078477,1.0,0.4509404946904947,0
0.9846153846153848,-0.0017285449430346,0.3999449610710144,0.5385215274921157,1.0,0.4509404946904947,0
1.0,-0.0366859845817089,0.5499073266983032,0.5385215274921157,1.0,0.4576178451178451,1
1.0,0.0363948941230773,0.4105145335197449,0.5243201243201243,0.0,0.4576178451178451,0
1.0,,,0.5344211344211344,0.0,0.4576178451178451,0
0.6388888888888888,0.1537284702062606,0.0512571558356285,0.5055467408408585,1.0,0.5350484006734006,0
1.0,0.0508386641740798,0.7288020849227905,0.5093240093240093,1.0,0.4576178451178451,1
1.0,0.3375568687915802,0.5219172239303589,0.6081632653061225,,0.4576178451178451,1
0.9846153846153848,0.336056500673294,0.6367409825325012,0.5362103174603176,,0.4509404946904947,0
0.9846153846153848,0.4281867444515228,0.4572500586509704,0.5113712151527278,,0.4509404946904947,0
1.0,0.5377705693244934,0.5720996856689453,0.5113712151527278,,0.4576178451178451,1
1.0,0.4609485864639282,0.3992747068405151,0.4569160997732426,,0.4576178451178451,0
1.0,,,0.3741496598639456,,0.4576178451178451,0
0.6388888888888888,0.1055297553539276,0.0466280989348888,0.5933484504913077,,0.5350484006734006,0
1.0,0.3999918103218078,0.5008453130722046,0.6037414965986394,,0.4576178451178451,1
1.0,0.1273495554924011,0.5387892723083496,0.5106349206349207,1.0,0.4576178451178451,1
0.9846153846153848,0.1422241628170013,0.7641861438751221,0.5192589717046239,1.0,0.4509404946904947,0
0.9846153846153848,0.0759319737553596,0.5587466955184937,0.5329131652661064,1.0,0.4509404946904947,0
1.0,0.121723972260952,0.7278357744216919,0.5329131652661064,1.0,0.4576178451178451,1
1.0,0.1428068876266479,0.6845437288284302,0.5333333333333333,0.0,0.4576178451178451,0
1.0,,,0.4708994708994709,0.0,0.4576178451178451,0
0.6388888888888888,0.2087330371141433,0.016208229586482,0.5257936507936508,1.0,0.5350484006734006,0
1.0,0.1888577938079834,0.6361701488494873,0.5992063492063492,1.0,0.4576178451178451,1
0.8714285714285714,0.4801416397094726,0.5616428852081299,0.6714783749266507,1.0,0.4951268638768639,0
1.0,0.4386414289474487,0.8240363597869873,0.5048000562232061,1.0,0.49340879028379026,1
1.0,0.6256530284881592,0.7109259366989136,0.4962962962962963,1.0,0.49340879028379026,1
0.7071428571428572,0.1238974183797836,0.0849071517586708,0.731923076923077,1.0,0.4231271043771044,0
1.0,0.3557434678077698,0.657127320766449,0.6129629629629629,1.0,0.49340879028379026,1
0.8105820105820106,0.5279015898704529,0.4706533253192901,0.6093386910880603,1.0,0.4810395622895623,0
0.6412337662337663,-0.0139694064855575,0.3067513108253479,0.5275132275132275,1.0,0.4940746753246753,0
0.746031746031746,0.0637661516666412,0.1462643891572952,0.4678346810422282,1.0,0.4547138047138047,0
1.0,-0.0346853733062744,0.5648753643035889,0.575674579022114,1.0,0.2670664983164983,1
1.0,-0.0285524521023035,0.5063201189041138,0.4544025157232704,1.0,0.2670664983164983,1
1.0,0.0896791219711303,0.4746623337268829,0.4910901467505241,1.0,0.2670664983164983,1
0.7714285714285715,0.0333869159221649,0.3818138837814331,0.5800946380843288,,0.40545033670033664,0
0.0,0.0441762134432792,0.2340515851974487,0.5853174603174603,,0.35698653198653196,0
0.5952380952380952,0.5898884534835815,0.6116045713424683,0.5853174603174603,,0.47901936026936026,0
0.0,0.096693530678749,0.1364573985338211,0.5853174603174603,,0.46776094276094277,0
0.4920634920634921,0.076314240694046,0.1222143471240997,0.5316938178780284,,0.4477693602693602,0
0.4920634920634921,-0.0675950348377227,0.0877259671688079,0.5643060643060643,,0.5542508417508418,0
0.9076923076923076,0.2205357700586319,0.3240393400192261,0.5853174603174603,,0.49988136863136867,0
1.0,0.4546110332012176,0.2680246829986572,0.5853174603174603,,0.5144209956709956,1
0.0,0.0815986916422844,0.3135960102081299,0.5427455686076376,,0.5137415824915825,0
0.4920634920634921,-0.0150820845738053,-0.006339038722217,0.5407073844030367,,0.5137415824915825,0
0.7714285714285715,0.0844336152076721,0.4402830600738525,0.6607754070158307,,0.40545033670033664,0
0.0,-0.0501395240426063,0.2727560102939605,0.54521625163827,,0.35698653198653196,0
0.5952380952380952,0.2411422729492187,0.7127607464790344,0.54521625163827,,0.47901936026936026,0
0.0,0.1144153922796249,0.1691748946905136,0.54521625163827,,0.46776094276094277,0
0.4920634920634921,0.0827259421348571,0.1247721090912818,0.576477748269757,,0.4477693602693602,0
0.4920634920634921,-0.0610376894474029,0.0800098776817321,0.5647868950621244,,0.5542508417508418,0
0.9076923076923076,0.0413560792803764,0.4494462311267853,0.54521625163827,,0.49988136863136867,0
1.0,0.1922184526920318,0.2935144007205963,0.54521625163827,,0.5144209956709956,1
0.0,0.004192242398858,0.3463817834854126,0.5578484575637375,,0.5137415824915825,0
0.4920634920634921,-0.0043379068374633,0.062426321208477,0.5424298026132889,,0.5137415824915825,0
0.7714285714285715,0.0321293324232101,0.4369854927062988,0.6083630760667528,,0.40545033670033664,0
0.0,-0.0294871572405099,0.1947474330663681,0.4528445006321113,,0.35698653198653196,0
0.5952380952380952,0.5626897215843201,0.5830779075622559,0.4528445006321113,,0.47901936026936026,0
0.0,0.1116546541452407,0.1638116389513015,0.4528445006321113,,0.46776094276094277,0
0.4920634920634921,0.1069748923182487,0.1479459404945373,0.5140189871598038,,0.4477693602693602,0
0.4920634920634921,-0.0062979157082736,0.065152570605278,0.5713156067138367,,0.5542508417508418,0
0.9076923076923076,0.2498061954975128,0.3935948610305786,0.4528445006321113,,0.49988136863136867,0
1.0,0.4675768613815307,0.2419494688510894,0.4528445006321113,,0.5144209956709956,1
0.0,0.1449569314718246,0.3585025668144226,0.5477693011901129,,0.5137415824915825,0
0.4920634920634921,-0.0122560104355216,0.1337343156337738,0.5482961090040736,,0.5137415824915825,0
0.7714285714285715,0.111910343170166,0.3553529381752014,0.5909099763762157,,0.40545033670033664,0
0.0,-0.0549130775034427,0.2636816203594208,0.5932354250111259,,0.35698653198653196,0
0.5952380952380952,0.2379452884197235,0.5335727334022522,0.5932354250111259,,0.47901936026936026,0
0.0,0.0946691557765007,0.1638631969690323,0.5932354250111259,,0.46776094276094277,0
0.4920634920634921,0.0540550425648689,0.0998953953385353,0.5171424371434549,,0.4477693602693602,0
0.4920634920634921,-0.0506670922040939,0.0845497846603393,0.5221139729679852,,0.5542508417508418,0
0.9076923076923076,0.2058300971984863,0.3225762844085693,0.5932354250111259,,0.49988136863136867,0
1.0,0.1514503359794616,0.2212078124284744,0.5932354250111259,,0.5144209956709956,1
0.0,2.1910294890403748e-05,0.345933198928833,0.5519046084434418,,0.5137415824915825,0
0.4920634920634921,0.0219339728355407,0.0323937498033046,0.4879619609772094,,0.5137415824915825,0
0.7714285714285715,0.01223861053586,0.5074101090431213,0.5031500572737686,,0.4765552348885682,0
0.0,0.0590013936161994,0.3365023732185364,0.6746031746031745,,0.5308481641814974,0
0.5952380952380952,0.2195046097040176,0.6694684624671936,0.6746031746031745,,0.1818181818181818,0
0.0,0.1001890003681182,0.2019157707691192,0.6746031746031745,,0.31911976911976914,0
0.4920634920634921,-0.0042305365204811,0.1383195519447326,0.5007309941520468,,0.15767195767195766,0
0.4920634920634921,-0.0081539507955312,0.1030473411083221,0.5632478632478634,,0.5187670354337021,0
0.9076923076923076,0.114145927131176,0.4619575142860412,0.6746031746031745,,0.49363244779911447,0
1.0,0.156574010848999,0.3814546465873718,0.6746031746031745,,0.5359387526054192,1
0.0,0.0614792630076408,0.3130135536193847,0.5756704980842912,,0.29292929292929293,0
0.4920634920634921,-0.0017567928880453,0.062775157392025,0.5734920634920635,,0.2297979797979798,0
0.975,-0.0476773679256439,0.5285578370094299,0.844663686675181,,0.48572631072631073,0
1.0,0.3060371875762939,0.2610386610031128,0.4837164750957854,,0.4940596440596441,1
1.0,0.6345078945159912,0.4381783306598663,0.4696679438058748,,0.4940596440596441,1
1.0,0.1953444182872772,0.3213998675346374,0.8429272955742116,,0.4940596440596441,1
0.8777777777777778,0.1259155869483947,0.3007522225379944,0.5541507024265645,,0.510187189353856,0
0.8875,,,0.5666211183452563,,0.5033008658008659,0
1.0,,,0.4696679438058748,,0.4940596440596441,0
0.4642857142857142,0.1510041803121566,0.3840226531028747,0.6911794076312233,,0.46321147987814654,0
0.8424242424242424,0.537268877029419,0.4436349868774414,0.4572523262178434,,0.5452769452769454,0
0.975,0.0825505256652832,0.4367613792419433,0.8833333333333333,,0.48572631072631073,0
1.0,0.0074258418753743,0.3010697960853576,0.5981481481481482,,0.4940596440596441,1
1.0,0.0765760987997055,0.4378854632377624,0.4685185185185185,,0.4940596440596441,1
1.0,0.3725646138191223,0.1877928078174591,0.8540391937028473,,0.4940596440596441,1
0.8777777777777778,0.0905702486634254,0.6280733942985535,0.4833333333333333,,0.510187189353856,0
0.8875,,,0.5465811965811965,,0.5033008658008659,0
1.0,,,0.4601851851851852,,0.4940596440596441,0
0.4642857142857142,0.0909735411405563,0.3442236185073852,0.641991109061327,,0.46321147987814654,0
0.8424242424242424,-0.0202612355351448,0.4586011171340942,0.4566137566137566,,0.5452769452769454,0
0.975,0.0090433852747082,0.5950443148612976,0.5487133685409548,,0.48572631072631073,0
1.0,0.3541141450405121,0.2594362497329712,0.6193693693693694,,0.4940596440596441,1
1.0,0.4714442491531372,0.4947656393051147,0.4429429429429429,,0.4940596440596441,1
1.0,0.1791256815195083,0.4581228196620941,0.5094478281097999,,0.4940596440596441,1
0.8777777777777778,0.1282071620225906,0.3164399862289428,0.5499356499356499,,0.510187189353856,0
0.8875,,,0.5465003465003465,,0.5033008658008659,0
1.0,,,0.5442942942942942,,0.4940596440596441,0
0.4642857142857142,0.102209597826004,0.4445041716098785,0.5664681630783326,,0.46321147987814654,0
