name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
1.0,0.653910219669342,0.2596481740474701,0.5369220151828847,1.0,0.9444444444444444,0
0.5222222222222221,0.5587770342826843,0.3849443793296814,0.5013071895424837,1.0,0.4897168803418803,0
0.875,0.1142106279730796,0.2605045735836029,0.4545751633986928,1.0,0.6700186965811966,0
0.9444444444444444,0.2080130279064178,0.4230252504348755,0.515126050420168,1.0,0.7257478632478632,0
1.0,0.2338617146015167,0.3701530396938324,0.5016339869281046,1.0,0.8037820512820513,1
0.437037037037037,,0.5147304534912109,0.5643267702091231,1.0,0.419150641025641,0
0.9666666666666668,0.3388036489486694,0.2334769666194915,0.4385908209437621,0.0,0.784559294871795,0
0.9,0.5086310505867004,0.0828144997358322,0.5558823529411765,0.0,0.763097909035409,0
1.0,0.5109583139419556,0.2552471756935119,0.5855122979514138,1.0,0.8037820512820513,1
0.925,0.0421872623264789,-0.0198376812040805,0.4754901960784314,0.0,0.7465384615384616,0
0.8625,0.2865152955055237,0.1429678201675415,0.4796918767507003,0.0,0.7018563034188035,0
1.0,0.2696577906608581,0.2370425164699554,0.4342047930283224,1.0,0.8037820512820513,1
0.5222222222222221,0.3858136534690857,0.3251087665557861,0.4586912684008872,1.0,0.4897168803418803,0
0.875,0.2743315100669861,0.2077212631702423,0.4050355774493705,1.0,0.6700186965811966,0
0.9444444444444444,0.0394549332559108,0.4507697820663452,0.5691023535851122,1.0,0.7257478632478632,0
1.0,0.2326518297195434,0.2978226542472839,0.4808429118773946,1.0,0.8037820512820513,1
0.437037037037037,0.0530746355652809,0.4290924966335296,0.5462160943905365,1.0,0.419150641025641,0
0.9666666666666668,,0.0721296370029449,0.4376973601111532,0.0,0.784559294871795,0
0.9,0.3073690533638,0.0446466989815235,0.5419540229885057,0.0,0.763097909035409,0
1.0,0.3815385103225708,0.2382643222808838,0.6348886773881283,1.0,0.8037820512820513,1
0.925,0.3808344304561615,-0.0806647911667823,0.4281609195402298,0.0,0.7465384615384616,0
0.8625,-0.0085577946156263,0.0762174949049949,0.5251778872468528,0.0,0.7018563034188035,0
1.0,0.1572195887565612,0.2062475979328155,0.4662196679438059,1.0,0.8037820512820513,1
0.5222222222222221,0.1637072414159774,0.3374637961387634,0.5028340080971659,1.0,0.4897168803418803,0
0.875,0.2940314412117004,0.187131643295288,0.4736467236467236,1.0,0.6700186965811966,0
0.9444444444444444,0.1953471153974533,0.446528285741806,0.6062531641799934,1.0,0.7257478632478632,0
1.0,-0.0015310533344745,0.2862961888313293,0.485042735042735,1.0,0.8037820512820513,1
0.437037037037037,0.4525616765022278,0.4930859506130218,0.618900438900439,1.0,0.419150641025641,0
0.9666666666666668,0.2731589376926422,0.096342347562313,0.4476495726495726,0.0,0.784559294871795,0
0.9,,0.0020733103156089,0.6213675213675214,0.0,0.763097909035409,0
1.0,0.5048593878746033,0.1612088978290558,0.6334795423967399,1.0,0.8037820512820513,1
0.925,0.637421727180481,0.0157724730670452,0.5534188034188033,0.0,0.7465384615384616,0
0.8625,0.6213032603263855,0.0997208207845687,0.5335775335775336,0.0,0.7018563034188035,0
1.0,0.0431149862706661,0.1761720776557922,0.4065527065527066,1.0,0.8037820512820513,1
0.5222222222222221,0.595130443572998,0.3088420033454895,0.5517665130568357,1.0,0.4897168803418803,0
0.875,0.1853416264057159,0.2573819756507873,0.5373900293255133,1.0,0.6700186965811966,0
0.9444444444444444,0.5582895278930664,0.2551767528057098,0.5631537561261063,1.0,0.7257478632478632,0
1.0,0.4814972877502441,0.2695413529872894,0.507168458781362,1.0,0.8037820512820513,1
0.437037037037037,0.042635291814804,0.5149358510971069,0.6277034397651509,1.0,0.419150641025641,0
0.9666666666666668,0.4745376706123352,0.0140405390411615,0.54418878612427,0.0,0.784559294871795,0
0.9,0.300158828496933,0.0989983677864074,0.6089605734767025,0.0,0.763097909035409,0
1.0,,0.2143898606300354,0.6575348720407278,1.0,0.8037820512820513,1
0.925,0.4981655478477478,-0.0012983381748199,0.5560035842293907,0.0,0.7465384615384616,0
0.8625,0.6291593313217163,0.0948281809687614,0.583973374295955,0.0,0.7018563034188035,0
1.0,0.6758244037628174,0.2699238657951355,0.4622802526028333,1.0,0.8037820512820513,1
0.5222222222222221,0.0480388142168521,0.2665862739086151,0.5727398205659076,1.0,0.4897168803418803,0
0.875,0.5504682064056396,0.280026912689209,0.5881642512077295,1.0,0.6700186965811966,0
0.9444444444444444,0.1461507380008697,0.209168404340744,0.5638961534270459,1.0,0.7257478632478632,0
1.0,0.5998682975769043,0.4368284344673157,0.5157004830917874,1.0,0.8037820512820513,1
0.437037037037037,0.4407474994659424,0.3017160296440124,0.4994239764060735,1.0,0.419150641025641,0
0.9666666666666668,0.1415475308895111,0.1642775535583496,0.4006688963210703,0.0,0.784559294871795,0
0.9,0.4504062533378601,0.0787788331508636,0.5768115942028985,0.0,0.763097909035409,0
1.0,0.2263858020305633,0.352552980184555,0.547367891040004,1.0,0.8037820512820513,1
0.925,,0.0354442372918129,0.3913043478260869,0.0,0.7465384615384616,0
0.8625,0.3467442393302917,0.0865569934248924,0.5772256728778468,0.0,0.7018563034188035,0
1.0,0.5277681350708008,0.3102710247039795,0.2697262479871176,1.0,0.8037820512820513,1
0.5222222222222221,0.541641891002655,0.181496262550354,0.5546576879910213,1.0,0.4897168803418803,0
0.875,0.1425258666276931,0.3510377407073974,0.551010101010101,1.0,0.6700186965811966,0
0.9444444444444444,0.3916798233985901,0.2476449012756347,0.6374304267161409,1.0,0.7257478632478632,0
1.0,0.2651501297950744,0.4195606112480163,0.5121212121212121,1.0,0.8037820512820513,1
0.437037037037037,0.429638922214508,0.4173573851585388,0.6645193488943489,1.0,0.419150641025641,0
0.9666666666666668,0.3160213828086853,0.0916273295879364,0.5662781662781663,0.0,0.784559294871795,0
0.9,-0.0137876132503151,0.0937961339950561,0.6151515151515151,0.0,0.763097909035409,0
1.0,0.2151595950126648,0.3842063546180725,0.7122403604887682,1.0,0.8037820512820513,1
0.925,0.3154696822166443,-0.0478177480399608,0.5659090909090909,0.0,0.7465384615384616,0
0.8625,0.1880341321229934,0.0710217729210853,0.5926406926406926,0.0,0.7018563034188035,0
1.0,,0.309850126504898,0.4872053872053872,1.0,0.8037820512820513,1
0.5222222222222221,0.224887877702713,0.3757111430168152,0.5636884306987401,,0.4897168803418803,0
0.875,0.0254461877048015,0.2791530191898346,0.4788087056128293,,0.6700186965811966,0
0.9444444444444444,0.3345493078231811,0.3688177764415741,0.6312182948780887,,0.7257478632478632,0
1.0,0.3154696822166443,0.3512962460517883,0.513745704467354,,0.8037820512820513,1
0.437037037037037,0.0549647212028503,0.3661859333515167,0.6444820220149051,,0.419150641025641,0
0.9666666666666668,0.4744046926498413,0.1090256050229072,0.5622762117607478,,0.784559294871795,0
0.9,0.5339560508728027,0.1332179009914398,0.5304123711340206,,0.763097909035409,0
1.0,0.5223122239112854,0.1939722746610641,0.667272319358799,,0.8037820512820513,1
0.925,0.5860213041305542,0.0260218884795904,0.4928407789232532,,0.7465384615384616,0
0.8625,0.5887953042984009,0.034467875957489,0.5478645066273932,,0.7018563034188035,0
1.0,0.1874693632125854,0.2096889019012451,0.4904543718976709,,0.8037820512820513,1
0.5222222222222221,0.2285713851451873,0.3333250284194946,0.5272412599515404,1.0,0.4897168803418803,0
0.875,0.1959620416164398,0.2553916573524475,0.5045076937600301,1.0,0.6700186965811966,0
0.9444444444444444,0.4082264006137848,0.4200550317764282,0.562167334223409,1.0,0.7257478632478632,0
1.0,0.2848525643348694,0.3178229928016662,0.589563862928349,1.0,0.8037820512820513,1
0.437037037037037,0.3617780804634094,0.5314186811447144,0.585267650130253,1.0,0.419150641025641,0
0.9666666666666668,0.448042631149292,-0.0139767872169613,0.5330697340043135,0.0,0.784559294871795,0
0.9,0.3184400796890259,0.0435460694134235,0.5411214953271029,0.0,0.763097909035409,0
1.0,0.5297023057937622,0.2513428330421448,0.6746823554312096,1.0,0.8037820512820513,1
0.925,0.3662686944007873,-0.0511475056409835,0.5124610591900312,0.0,0.7465384615384616,0
0.8625,0.3466844260692596,0.0751266032457351,0.5823319982198486,0.0,0.7018563034188035,0
1.0,0.404884785413742,0.2739282548427582,0.5082579241457746,1.0,0.8037820512820513,1
0.5222222222222221,0.4028598666191101,0.3696153163909912,0.5095238095238095,1.0,0.4897168803418803,0
0.875,0.4706916511058807,0.4311488568782806,0.4523809523809524,1.0,0.6700186965811966,0
0.9444444444444444,0.5129849314689636,0.3644638657569885,0.6031746031746031,1.0,0.7257478632478632,0
1.0,0.2402168363332748,0.4843026995658874,0.496031746031746,1.0,0.8037820512820513,1
0.437037037037037,0.2908517718315124,0.5581944584846497,0.5923715923715923,1.0,0.419150641025641,0
0.9666666666666668,0.301326721906662,0.0463376641273498,0.4873829873829874,0.0,0.784559294871795,0
0.9,0.2908507585525512,0.071248285472393,0.5484126984126984,0.0,0.763097909035409,0
1.0,0.2970563769340515,0.3238056898117065,0.5520877565463552,1.0,0.8037820512820513,1
0.925,0.5555750131607056,-0.0485797002911567,0.5198412698412698,0.0,0.7465384615384616,0
0.8625,0.550952136516571,0.1037138402462005,0.5555555555555555,0.0,0.7018563034188035,0
1.0,0.3552488088607788,0.3330174684524536,0.5681216931216931,1.0,0.8037820512820513,1
0.5222222222222221,0.3001908659934997,0.3475145101547241,0.4706349206349206,,0.4897168803418803,0
0.875,0.2966262698173523,0.4487559795379638,0.4603174603174603,,0.6700186965811966,0
0.9444444444444444,0.3608756065368652,0.2596355080604553,0.5404761904761904,,0.7257478632478632,0
1.0,,0.5185657739639282,0.5238095238095238,,0.8037820512820513,1
0.437037037037037,0.2034628242254257,0.4857767820358276,0.5281853281853283,,0.419150641025641,0
0.9666666666666668,0.2075154781341552,0.1070170253515243,0.5009157509157509,,0.784559294871795,0
0.9,0.4353681206703186,0.1342091560363769,0.4579365079365079,,0.763097909035409,0
1.0,0.2734965682029724,0.3278311491012573,0.5207351035376513,,0.8037820512820513,1
0.925,0.1306988596916198,0.0055921445600688,0.4642857142857142,,0.7465384615384616,0
0.8625,0.1946427822113037,0.0855088531970977,0.4880952380952381,,0.7018563034188035,0
1.0,0.3150683641433716,0.3558820188045501,0.4447089947089948,,0.8037820512820513,1
1.0,0.0973757058382034,0.5415627956390381,0.5944953739071387,,0.7082679738562091,1
1.0,0.2234343737363815,0.3541388809680938,0.5202020202020202,,0.7082679738562091,1
0.82,0.2038491070270538,0.0910709351301193,0.5033670033670034,,0.6861767535296946,0
0.8736111111111112,-0.0149994511157274,0.3546624481678009,0.58695228143504,,0.6852805010893246,0
0.9416666666666668,0.3908886015415191,0.468043714761734,0.631949030254115,,0.6678267973856209,0
1.0,0.2989229559898376,,0.5651154401154401,,0.7082679738562091,0
0.8736111111111112,0.2915294170379638,0.1799947321414947,0.5407647907647908,,0.6547794117647059,0
1.0,0.125804990530014,0.5817678570747375,0.5739362411631319,,0.7082679738562091,1
1.0,0.2451984584331512,0.3333345651626587,0.5136054421768708,,0.7082679738562091,1
0.82,0.1850835233926773,0.1629489362239837,0.53704390847248,,0.6861767535296946,0
0.8736111111111112,0.0434073917567729,0.3327035307884216,0.53100490571041,,0.6852805010893246,0
0.9416666666666668,0.193911075592041,0.4575597047805786,0.5537097890003458,,0.6678267973856209,0
1.0,0.0343974307179451,,0.4253401360544218,,0.7082679738562091,0
0.8736111111111112,0.3392032980918884,0.2343080639839172,0.5209750566893424,,0.6547794117647059,0
1.0,-0.0151933338493108,0.4841188192367553,0.6227782021899668,1.0,0.7082679738562091,1
1.0,0.3125065565109253,0.2395614683628082,0.4904040404040404,1.0,0.7082679738562091,1
0.82,0.267541766166687,0.1049904823303222,0.445021645021645,0.0,0.6861767535296946,0
0.8736111111111112,0.2567146420478821,0.1787315011024475,0.6018721699756182,1.0,0.6852805010893246,0
0.9416666666666668,0.0972514301538467,0.445989727973938,0.6003375155917529,1.0,0.6678267973856209,0
1.0,0.2161087989807129,,0.5085858585858586,0.6875,0.7082679738562091,0
0.8736111111111112,0.1749111413955688,0.179823100566864,0.6324675324675324,1.0,0.6547794117647059,0
1.0,0.0723285526037216,0.3615490198135376,0.5565175747718443,,0.7082679738562091,1
1.0,0.3960715532302856,0.4365103542804718,0.590952380952381,,0.7082679738562091,1
0.82,0.254881352186203,0.2999651730060577,0.5664069264069265,,0.6861767535296946,0
0.8736111111111112,0.1703554540872573,0.2304834723472595,0.5021319102353585,,0.6852805010893246,0
0.9416666666666668,0.0672377720475196,0.3858592212200165,0.5931270738050399,,0.6678267973856209,0
1.0,0.1677054166793823,,0.4836507936507936,,0.7082679738562091,0
0.8736111111111112,0.288489818572998,0.2983188927173614,0.5504761904761905,,0.6547794117647059,0
1.0,0.118231862783432,0.6768847703933716,0.5318447111285987,,0.7082679738562091,1
1.0,0.1405509859323501,0.4038640558719635,0.4876068376068376,,0.7082679738562091,1
0.82,0.2913569509983063,0.2610763013362884,0.5411033411033411,,0.6861767535296946,0
0.8736111111111112,0.1551363915205001,0.3608631789684295,0.5157824933687003,,0.6852805010893246,0
0.9416666666666668,0.0487687662243843,0.6731752157211304,0.5429199580744944,,0.6678267973856209,0
1.0,0.2128048539161682,,0.4339743589743589,,0.7082679738562091,0
0.8736111111111112,-0.0408973321318626,0.2224326878786087,0.5813186813186814,,0.6547794117647059,0
0.8736111111111112,0.1474921405315399,0.2118740528821945,0.5645271266401298,,0.8319746376811594,0
0.975,-0.0100616477429866,0.3071791231632232,0.4376750700280112,,0.9213286461927768,0
1.0,0.3196420669555664,0.1309981644153595,0.5284391534391534,,0.927571457326892,0
0.9230769230769232,0.2620171904563904,0.1717782616615295,0.4695258445258445,,0.8588562956769479,0
0.8055555555555555,0.3350476622581482,0.1869169622659683,0.4543650793650793,,0.7652439901081205,0
0.9,0.1353844851255417,0.2453601956367492,0.4764610389610389,,0.8263616692285171,0
0.8083333333333332,0.2941524386405945,0.5122891664505005,0.5011904761904762,,0.7780559868875085,0
1.0,0.167632520198822,0.1494582444429397,0.4695258445258445,,0.927571457326892,1
1.0,0.1070591509342193,0.2661455273628235,0.5269105894105893,,0.927571457326892,1
0.8941176470588236,0.1301108300685882,0.1788021326065063,0.4285714285714285,,0.8386736880742635,0
0.875,0.0593398101627826,0.1959437280893325,0.5872460872460873,,0.829817977915804,0
0.8736111111111112,0.3110926747322082,0.2458554357290268,0.5617690058479532,0.0,0.8319746376811594,0
0.975,-0.0473086200654506,0.3086316585540771,0.5104125320843588,0.0,0.9213286461927768,0
1.0,0.2783412933349609,0.1452138423919677,0.4795321637426901,0.6666666666666666,0.927571457326892,0
0.9230769230769232,0.3061379790306091,0.2751296758651733,0.4938345108623745,1.0,0.8588562956769479,0
0.8055555555555555,0.273316740989685,0.2859613299369812,0.52109440267335,0.0,0.7652439901081205,0
0.9,0.1294442117214203,0.2496013641357422,0.5080504291030606,1.0,0.8263616692285171,0
0.8083333333333332,0.2545763254165649,0.1991787850856781,0.4521024784182679,0.0,0.7780559868875085,0
1.0,0.1750421971082687,0.2002195119857788,0.4938345108623745,1.0,0.927571457326892,1
1.0,-0.0208567678928375,0.3446446061134338,0.4602451641925326,1.0,0.927571457326892,1
0.8941176470588236,0.188557356595993,0.2188864052295684,0.5073099415204678,1.0,0.8386736880742635,0
0.875,0.086338423192501,0.0832202956080436,0.6575573549257759,0.0,0.829817977915804,0
0.8736111111111112,0.233435571193695,0.1031965687870979,0.4903811252268602,0.0,0.8319746376811594,0
0.975,0.0591811276972293,0.1605392098426818,0.567669596574262,0.0,0.9213286461927768,0
1.0,0.3341483175754547,0.1762300729751587,0.3607918263090677,0.6666666666666666,0.927571457326892,0
0.9230769230769232,0.2802461385726928,0.1321093440055847,0.5546924340027788,1.0,0.8588562956769479,0
0.8055555555555555,0.1931401342153549,0.0585545673966407,0.4630268199233716,0.0,0.7652439901081205,0
0.9,0.0275744702666997,0.2700485587120056,0.5324302134646962,1.0,0.8263616692285171,0
0.8083333333333332,0.2085444033145904,0.1053383573889732,0.4896004378762999,0.0,0.7780559868875085,0
1.0,0.1385197341442108,0.0952870100736618,0.5546924340027788,1.0,0.927571457326892,1
1.0,0.0107869133353233,0.2975420951843261,0.5470822281167109,1.0,0.927571457326892,1
0.8941176470588236,0.0888636708259582,0.3437788486480713,0.3817049808429118,1.0,0.8386736880742635,0
0.875,0.0199143290519714,0.032022126019001,0.5156242728838011,0.0,0.829817977915804,0
0.8736111111111112,0.1834450811147689,0.1873571872711181,0.5634297364645473,0.0,0.8319746376811594,0
0.975,0.0443543083965778,0.1885019242763519,0.5870994739359158,0.0,0.9213286461927768,0
1.0,0.1686066687107086,0.1024411022663116,0.525809781907343,0.0,0.927571457326892,0
0.9230769230769232,0.215901494026184,0.2220894694328308,0.5210444027517199,0.0,0.8588562956769479,0
0.8055555555555555,0.175446331501007,0.1729877889156341,0.5184281842818428,0.0,0.7652439901081205,0
0.9,0.0492743216454982,0.2390605360269546,0.5187414211804455,0.0,0.8263616692285171,0
0.8083333333333332,0.1224908679723739,0.2162395119667053,0.5289392179636082,0.0,0.7780559868875085,0
1.0,0.0336936861276626,0.142023503780365,0.5210444027517199,0.0,0.927571457326892,1
1.0,-0.0414447598159313,0.2974371016025543,0.4525397818080745,0.0,0.927571457326892,1
0.8941176470588236,0.1696451604366302,0.1693135052919387,0.4966124661246612,0.0,0.8386736880742635,0
0.875,0.0441889576613903,0.1013714969158172,0.5880237648530331,0.0,0.829817977915804,0
0.8736111111111112,0.1742660403251648,0.1889003813266754,0.5841655420602789,0.0,0.8319746376811594,0
0.975,0.1146512031555175,0.2264146506786346,0.532579185520362,0.0,0.9213286461927768,0
1.0,0.1559240520000457,0.193053126335144,0.5251424501424501,0.6666666666666666,0.927571457326892,0
0.9230769230769232,0.1606591492891311,0.3099068999290466,0.4677462887989203,1.0,0.8588562956769479,0
0.8055555555555555,0.1286946386098861,0.0824483036994934,0.4952991452991453,0.0,0.7652439901081205,0
0.9,0.0336348116397857,0.1971985548734665,0.5109279609279609,1.0,0.8263616692285171,0
0.8083333333333332,0.0504603050649166,0.1387064456939697,0.5223443223443224,0.0,0.7780559868875085,0
1.0,0.234635978937149,0.107943020761013,0.4677462887989203,1.0,0.927571457326892,1
1.0,0.026240836828947,0.2665873765945434,0.4920745920745921,1.0,0.927571457326892,1
0.8941176470588236,0.0779590755701065,0.1857959330081939,0.5000915750915751,1.0,0.8386736880742635,0
0.875,0.09612887352705,0.0365042686462402,0.5766899766899767,0.0,0.829817977915804,0
0.8736111111111112,0.1728802323341369,0.2308710217475891,0.5551357025041236,0.0,0.8319746376811594,0
0.975,-0.0569475293159484,0.3578430414199829,0.5186274509803922,0.0,0.9213286461927768,0
1.0,0.4345983862876892,0.2756167948246002,0.3555555555555555,0.6666666666666666,0.927571457326892,0
0.9230769230769232,0.2334249317646026,0.3268548548221588,0.5399530752471929,1.0,0.8588562956769479,0
0.8055555555555555,0.3608258664608001,0.0592392645776271,0.4843915343915344,0.0,0.7652439901081205,0
0.9,0.1364652216434478,0.349067747592926,0.4661375661375662,1.0,0.8263616692285171,0
0.8083333333333332,0.3563689887523651,0.1482624560594558,0.458068783068783,0.0,0.7780559868875085,0
1.0,0.2120750546455383,0.260517805814743,0.5399530752471929,1.0,0.927571457326892,1
1.0,0.087167777121067,0.4170968532562256,0.4310541310541311,1.0,0.927571457326892,1
0.8941176470588236,0.3001120090484619,0.2738510966300964,0.4805555555555555,1.0,0.8386736880742635,0
0.875,0.1201091110706329,0.0944976657629013,0.5321082621082621,0.0,0.829817977915804,0
0.8736111111111112,0.2671572566032409,0.332749605178833,0.522902885629374,,0.8319746376811594,0
0.975,-0.041468046605587,0.3520073592662811,0.4953123325833066,,0.9213286461927768,0
1.0,0.1719455122947693,0.1379071176052093,0.535605863474716,,0.927571457326892,0
0.9230769230769232,0.2912551462650299,0.2260859608650207,0.4800598991172762,,0.8588562956769479,0
0.8055555555555555,0.2309974133968353,0.237787052989006,0.4216757741347905,,0.7652439901081205,0
0.9,0.044542908668518,0.2610477209091186,0.5457325006505335,,0.8263616692285171,0
0.8083333333333332,0.1461557149887085,0.2617006003856659,0.485688264376789,,0.7780559868875085,0
1.0,0.1672379523515701,0.2809148728847503,0.4800598991172762,,0.927571457326892,1
1.0,0.0118586933240294,0.3499001264572143,0.457177385456074,,0.927571457326892,1
0.8941176470588236,0.1510335206985473,0.263517677783966,0.435655737704918,,0.8386736880742635,0
0.875,0.4245036244392395,0.1297903209924698,0.6219349866890851,,0.829817977915804,0
0.8400000000000001,0.3498444557189941,0.2316857874393463,0.6383447326536756,,,0
1.0,0.0427357293665409,0.155732661485672,0.503988603988604,,,0
1.0,0.3916170597076416,0.4256202578544616,0.4994268077601411,,,1
0.8577777777777779,0.3106953799724579,0.3559294044971466,0.7035568219845665,,,0
1.0,,0.4833682775497436,0.6080778083602942,,,1
1.0,0.1708435416221618,0.3174246549606323,0.5932098765432099,,,1
0.8400000000000001,0.4192346334457397,0.2069627046585083,0.6175284591951259,,,0
0.8400000000000001,0.2446626871824264,0.1908389329910278,0.6383447326536756,,,0
1.0,0.0901923552155494,0.2950573563575744,0.503988603988604,,,0
1.0,0.2821443080902099,0.3025976121425628,0.4994268077601411,,,1
0.8577777777777779,0.2125819325447082,0.2532140612602234,0.7035568219845665,,,0
1.0,,0.2696118652820587,0.6080778083602942,,,1
1.0,0.0985105037689209,0.3760826587677002,0.5932098765432099,,,1
0.8400000000000001,0.578168511390686,0.1788542866706848,0.6175284591951259,,,0
0.8400000000000001,0.0828913152217865,0.1497981995344162,0.6250980601911283,1.0,,0
1.0,0.0687291473150253,0.3162618279457092,0.4829666860916861,0.0,,0
1.0,0.0622802749276161,0.4029334187507629,0.5419146825396826,1.0,,1
0.8577777777777779,0.4420000910758972,0.4416404068470001,0.6295213281574059,1.0,,0
1.0,,0.4161281287670135,0.5492914312617703,1.0,,1
1.0,0.2915872931480407,0.3838828504085541,0.4774305555555555,1.0,,1
0.8400000000000001,0.3046910762786865,0.3024954199790954,0.5681236709197236,1.0,,0
0.8296296296296296,0.2364543080329895,0.3644388914108276,0.5350877192982456,1.0,0.698648427595796,0
0.9212962962962964,0.2771838903427124,0.1410347670316696,0.6967458881148545,1.0,0.8184830763778131,0
1.0,0.2817203998565674,0.3537244796752929,0.5907485021896242,1.0,0.8796061151324307,1
0.8603988603988603,0.1612608730792999,0.290035605430603,0.5342105263157895,0.0,0.8080969824896947,0
0.8787878787878789,,0.3474676609039306,0.5640558907149296,1.0,0.839228315544105,0
0.9285714285714286,0.2532915472984314,0.3923920392990112,0.586779448621554,0.7333333333333334,0.8224814659025186,0
0.9,0.5018240809440613,0.4463597536087036,0.586779448621554,0.7333333333333334,0.7855719816246134,0
1.0,0.3527473211288452,0.3252320289611816,0.6754385964912281,1.0,0.8796061151324307,1
1.0,0.1380610167980194,0.2771340906620025,0.586779448621554,1.0,0.8796061151324307,1
0.92,0.3577364087104797,0.3561166524887085,0.5713241436925647,0.0,0.814362450415082,0
0.8296296296296296,0.3838502168655395,0.4290159344673157,0.5183185677371723,,0.698648427595796,0
0.9212962962962964,,0.3813758492469787,0.6725875243685143,,0.8184830763778131,0
1.0,0.1899881362915039,0.4802783131599426,0.5774778304070658,,0.8796061151324307,1
0.8603988603988603,0.2179194241762161,0.5580310821533203,0.495671834625323,,0.8080969824896947,0
0.8787878787878789,0.3308791518211365,0.3915225565433502,0.5726578218994801,,0.839228315544105,0
0.9285714285714286,0.0375453978776931,0.5603747963905334,0.5418973791066815,,0.8224814659025186,0
0.9,0.3183024823665619,0.5485459566116333,0.5418973791066815,,0.7855719816246134,0
1.0,0.2292855679988861,0.570990264415741,0.5103359173126615,,0.8796061151324307,1
1.0,0.2114817500114441,0.26575767993927,0.5418973791066815,,0.8796061151324307,1
0.92,0.3328473269939422,0.5999363660812378,0.5436653649627946,,0.814362450415082,0
0.8296296296296296,0.4544695615768432,0.2356549799442291,0.5465320910973085,1.0,0.698648427595796,0
0.9212962962962964,0.1393796503543853,0.0658706501126289,0.6846257766681617,1.0,0.8184830763778131,0
1.0,0.337259292602539,0.2260410338640213,0.5681095784081559,1.0,0.8796061151324307,1
0.8603988603988603,0.1590229123830795,0.1761726140975952,0.5483091787439613,0.0,0.8080969824896947,0
0.8787878787878789,0.3235264420509338,0.2270889580249786,0.5311594202898551,1.0,0.839228315544105,0
0.9285714285714286,0.3952779769897461,0.2519481182098388,0.4697722567287785,0.7333333333333334,0.8224814659025186,0
0.9,0.1369012147188186,0.2822498083114624,0.4697722567287785,0.7333333333333334,0.7855719816246134,0
1.0,0.3001382946968078,0.1842006146907806,0.5949275362318841,1.0,0.8796061151324307,1
1.0,0.2425497472286224,0.168883591890335,0.4697722567287785,1.0,0.8796061151324307,1
0.92,0.0846056193113327,0.2156698554754257,0.5320983618466456,0.0,0.814362450415082,0
0.8296296296296296,0.1014712676405906,0.4368723630905151,0.5174242424242425,1.0,0.698648427595796,0
0.9212962962962964,0.3626135587692261,0.2470734715461731,0.5684096749116337,1.0,0.8184830763778131,0
1.0,0.1535939574241638,0.4384918212890625,0.5376119541510046,1.0,0.8796061151324307,1
0.8603988603988603,0.1947621703147888,0.3708557188510895,0.4676767676767676,0.0,0.8080969824896947,0
0.8787878787878789,0.087576612830162,0.3433116972446441,0.5824183867662128,1.0,0.839228315544105,0
0.9285714285714286,0.1551050245761871,0.5079258680343628,0.277056277056277,0.7333333333333334,0.8224814659025186,0
0.9,0.1815456300973892,0.5582414865493774,0.277056277056277,0.7333333333333334,0.7855719816246134,0
1.0,0.0159294828772544,0.4370303750038147,0.6136363636363636,1.0,0.8796061151324307,1
1.0,0.2121606916189193,0.2463059425354004,0.277056277056277,1.0,0.8796061151324307,1
0.92,0.1304528564214706,0.5086450576782227,0.50996225996226,0.0,0.814362450415082,0
0.8296296296296296,-0.0404049456119537,0.4224250912666321,0.5992857142857143,,0.698648427595796,0
0.9212962962962964,0.18276447057724,0.5693871974945068,0.5672734099271608,,0.8184830763778131,0
1.0,0.4363427758216858,0.5585268139839172,0.5285501765790542,,0.8796061151324307,1
0.8603988603988603,0.142109990119934,0.4914110898971557,0.5283333333333333,,0.8080969824896947,0
0.8787878787878789,0.4110825359821319,0.3587633073329925,0.6476430205949657,,0.839228315544105,0
0.9285714285714286,0.1490935385227203,0.4223030209541321,0.5479365079365079,,0.8224814659025186,0
0.9,0.230636864900589,0.4610762596130371,0.5479365079365079,,0.7855719816246134,0
1.0,0.2178467512130737,0.4535674452781677,0.4922222222222221,,0.8796061151324307,1
1.0,0.1474973261356353,0.3729743957519531,0.5479365079365079,,0.8796061151324307,1
0.92,0.1952490806579589,0.4907965064048767,0.5603174603174602,,0.814362450415082,0
0.8296296296296296,0.2432581186294555,0.2327623069286346,0.5847222222222221,1.0,0.698648427595796,0
0.9212962962962964,0.0663238763809204,0.0182407218962907,0.6473140503710452,1.0,0.8184830763778131,0
1.0,0.0761402696371078,0.1744384914636612,0.5522531594660232,1.0,0.8796061151324307,1
0.8603988603988603,0.4128268957138061,0.1438052654266357,0.4471428571428571,0.0,0.8080969824896947,0
0.8787878787878789,0.2452864944934845,0.2713596522808075,0.5731884057971014,1.0,0.839228315544105,0
0.9285714285714286,0.301631361246109,0.1717928349971771,0.5947619047619047,0.7333333333333334,0.8224814659025186,0
0.9,0.0268117859959602,0.2225202023983001,0.5947619047619047,0.7333333333333334,0.7855719816246134,0
1.0,0.0957265868782997,0.1664678752422332,0.5966666666666667,1.0,0.8796061151324307,1
1.0,0.1740777790546417,0.1558734327554702,0.5947619047619047,1.0,0.8796061151324307,1
0.92,-0.0385377407073974,0.1925896257162094,0.5225863678804855,0.0,0.814362450415082,0
0.8296296296296296,0.1819458603858947,0.4379527568817138,0.5662634408602151,,0.698648427595796,0
