name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.890909090909091,0.5833388566970825,0.6572706699371338,0.5116174674998204,1.0,0.7797664141414142,0
0.7833333333333333,-0.018107658252120018,0.02879253216087818,0.5738095238095239,0.0,0.6126262626262626,0
0.9666666666666667,0.7235194444656372,0.5811572670936584,0.5199633699633699,1.0,0.831679292929293,0
1.0,0.6332329511642456,0.6666136980056763,0.5317460317460317,1.0,0.790959595959596,1
0.7833333333333333,0.027044840157032013,0.0848536342382431,0.7162698412698413,0.0,0.6126262626262626,0
0.8769230769230769,0.31848421692848206,0.3137671649456024,0.4516687016687017,1.0,0.7535547785547785,0
0.5472222222222222,0.2005523443222046,0.26629215478897095,0.6044973544973544,0.0,0.5247474747474747,0
0.7666666666666666,0.12952132523059845,0.12894031405448914,0.5316938178780284,0.0,0.665256734006734,0
0.517948717948718,0.6307985782623291,0.5392807722091675,0.5325396825396825,,0.5426621989121989,0
0.7833333333333333,0.07034794986248016,0.15148313343524933,0.543741600377756,0.0,0.6513257575757575,0
1.0,0.2623767852783203,0.31767410039901733,,1.0,0.790959595959596,1
0.890909090909091,0.5536890029907227,0.555374264717102,0.5387605042016806,1.0,0.7797664141414142,0
0.7833333333333333,0.03802286833524704,-0.008444947190582752,0.6052881297446515,0.0,0.6126262626262626,0
0.9666666666666667,0.7334444522857666,0.629031777381897,0.5327075702075702,1.0,0.831679292929293,0
1.0,0.7248797416687012,0.536507248878479,0.5257936507936508,1.0,0.790959595959596,1
0.7833333333333333,0.07933357357978821,-0.04900449886918068,0.7075066137566136,0.0,0.6126262626262626,0
0.8769230769230769,0.317312628030777,0.18618589639663696,0.4966075591075591,1.0,0.7535547785547785,0
0.5472222222222222,0.11687242239713669,0.09441374242305756,0.5839500214500214,0.0,0.5247474747474747,0
0.7666666666666666,0.017777185887098312,0.04473629593849182,0.5360275689223057,0.0,0.665256734006734,0
0.517948717948718,0.646640419960022,0.5186010599136353,0.5285714285714286,,0.5426621989121989,0
0.7833333333333333,-0.11175020039081573,0.05690387263894081,0.5661349520045172,0.0,0.6513257575757575,0
1.0,0.14817790687084198,0.2680633068084717,,1.0,0.790959595959596,1
0.890909090909091,0.46019697189331055,0.437877357006073,0.461484593837535,1.0,0.7797664141414142,0
0.7833333333333333,-0.05662623420357704,-0.00712653249502182,0.4520502645502645,0.0,0.6126262626262626,0
0.9666666666666667,0.6195873022079468,0.504697322845459,0.4928571428571429,1.0,0.831679292929293,0
1.0,0.4604327380657196,0.4526798725128174,0.5238095238095237,1.0,0.790959595959596,1
0.7833333333333333,-0.024186499416828156,0.059683337807655334,0.6302910052910052,0.0,0.6126262626262626,0
0.8769230769230769,0.25729134678840637,0.18601295351982117,0.43462555962555965,1.0,0.7535547785547785,0
0.5472222222222222,-0.007684311829507351,0.009331000968813896,0.5174603174603174,0.0,0.5247474747474747,0
0.7666666666666666,0.040163639932870865,0.0548894926905632,0.4419488893173103,0.0,0.665256734006734,0
0.517948717948718,0.4872407019138336,0.3446756601333618,0.6132275132275132,,0.5426621989121989,0
0.7833333333333333,-0.11080782860517502,0.10095281898975372,0.5260984587071543,0.0,0.6513257575757575,0
1.0,0.09526829421520233,0.29479801654815674,,,0.790959595959596,1
0.890909090909091,0.5595068335533142,0.48253563046455383,0.5478672481650889,,0.7797664141414142,0
0.7833333333333333,-0.06459710747003555,-0.012531960383057594,0.5370401214005478,,0.6126262626262626,0
0.9666666666666667,0.47694361209869385,0.4344576895236969,0.5488694146921995,,0.831679292929293,0
1.0,0.5174914598464966,0.42087140679359436,0.6962025316455697,,0.790959595959596,1
0.7833333333333333,-0.10821931809186935,-0.06291992962360382,0.6794432273071513,,0.6126262626262626,0
0.8769230769230769,0.25121718645095825,0.208517387509346,0.46527101590392733,,0.7535547785547785,0
0.5472222222222222,0.11489696800708771,0.003127696458250284,0.5829634500520576,,0.5247474747474747,0
0.7666666666666666,-0.013210780918598175,-0.0681198388338089,0.5357123029091716,,0.665256734006734,0
0.517948717948718,0.4358762502670288,0.39877942204475403,0.5544303797468354,,0.5426621989121989,0
0.7833333333333333,-0.03966191038489342,-0.013204546645283699,0.5834316114998558,,0.6513257575757575,0
1.0,0.1836281716823578,0.34401196241378784,,1.0,0.790959595959596,1
0.890909090909091,0.5165805816650391,0.561224102973938,0.48616852146263917,1.0,0.7797664141414142,0
0.7833333333333333,-0.036000609397888184,0.004003824666142464,0.5434684684684684,0.0,0.6126262626262626,0
0.9666666666666667,0.7259207367897034,0.635012149810791,0.4998498498498498,1.0,0.831679292929293,0
1.0,0.6917974948883057,0.6070625185966492,0.4765122265122265,1.0,0.790959595959596,1
0.7833333333333333,0.05215620622038841,0.007341798394918442,0.574436936936937,0.0,0.6126262626262626,0
0.8769230769230769,0.2850697636604309,0.2301391363143921,0.48064548064548057,1.0,0.7535547785547785,0
0.5472222222222222,0.07219135016202927,0.08782460540533066,0.5926454404715275,0.0,0.5247474747474747,0
0.7666666666666666,-0.010564173571765423,0.020776566118001938,0.46552868658131813,0.0,0.665256734006734,0
0.517948717948718,0.6049685478210449,0.539431095123291,0.31801801801801804,,0.5426621989121989,0
0.7833333333333333,-0.046493079513311386,0.07746484875679016,0.5635282021151586,0.0,0.6513257575757575,0
1.0,0.05182676762342453,0.3271457254886627,,1.0,0.790959595959596,1
0.890909090909091,0.4127104580402374,0.42037472128868103,0.5288593416641268,1.0,0.7797664141414142,0
0.7833333333333333,0.06162085011601448,0.06187748536467552,0.5253702831423038,0.0,0.6126262626262626,0
0.9666666666666667,0.3608255088329315,0.4591159224510193,0.4452608991469094,1.0,0.831679292929293,0
1.0,0.2073119431734085,0.4980948567390442,0.5358993338267949,1.0,0.790959595959596,1
0.7833333333333333,-0.013402733951807022,0.10472698509693146,0.6301790189305428,0.0,0.6126262626262626,0
0.8769230769230769,0.16234807670116425,0.37380409240722656,0.47368141357778665,1.0,0.7535547785547785,0
0.5472222222222222,0.0010369308292865753,0.12205827981233597,0.5832004397023985,0.0,0.5247474747474747,0
0.7666666666666666,0.13180774450302124,0.1346801519393921,0.5166689391873466,0.0,0.665256734006734,0
0.517948717948718,0.28273358941078186,0.37853893637657166,0.5419689119170985,,0.5426621989121989,0
0.7833333333333333,0.006732133217155933,0.11775971204042435,0.5077307201321619,0.0,0.6513257575757575,0
1.0,0.2958913743495941,0.3846803307533264,,,0.790959595959596,1
0.890909090909091,0.2173307240009308,0.5788109302520752,0.4413865546218487,,0.7797664141414142,0
0.7833333333333333,0.10538685321807861,0.024486059322953224,0.49444444444444446,,0.6126262626262626,0
0.9666666666666667,0.03705329820513725,0.583121657371521,0.5613275613275612,,0.831679292929293,0
1.0,0.15338079631328583,0.44875189661979675,0.3936507936507936,,0.790959595959596,1
0.7833333333333333,0.04626431316137314,-0.01982381008565426,0.5898809523809524,,0.6126262626262626,0
0.8769230769230769,0.25570935010910034,0.26737067103385925,0.43663003663003663,,0.7535547785547785,0
0.5472222222222222,0.06658127158880234,0.03504157066345215,0.6134920634920635,,0.5247474747474747,0
0.7666666666666666,0.07140715420246124,0.07548200339078903,0.49147869674185457,,0.665256734006734,0
0.517948717948718,0.19818058609962463,0.4772757291793823,0.4507936507936508,,0.5426621989121989,0
0.7833333333333333,-0.05603747442364693,0.09968961030244827,0.6789510006901311,,0.6513257575757575,0
1.0,-0.004028899595141411,0.21287739276885986,,,0.790959595959596,1
0.890909090909091,0.45840442180633545,0.5210034251213074,0.5178079436902966,,0.7797664141414142,0
0.7833333333333333,0.052633412182331085,0.004836925305426121,0.55,,0.6126262626262626,0
0.9666666666666667,0.465036004781723,0.5513111352920532,0.5362962962962963,,0.831679292929293,0
1.0,0.3960893452167511,0.4141466021537781,0.5346031746031746,,0.790959595959596,1
0.7833333333333333,0.026125898584723473,-0.0926540270447731,0.683935185185185,,0.6126262626262626,0
0.8769230769230769,0.08953754603862762,0.1460438370704651,0.5832478632478632,,0.7535547785547785,0
0.5472222222222222,0.058335255831480026,0.027313612401485443,0.6401587301587303,,0.5247474747474747,0
0.7666666666666666,0.037836961448192596,0.04111085832118988,0.4583040935672515,,0.665256734006734,0
0.517948717948718,0.45311230421066284,0.5147340893745422,0.43555555555555553,,0.5426621989121989,0
0.7833333333333333,0.02344031259417534,0.022940034046769142,0.5527892194253751,,0.6513257575757575,0
1.0,0.2026924192905426,0.4665975272655487,0.6667811355311355,1.0,0.830036075036075,1
0.9846153846153847,0.3594834506511688,0.6681216955184937,0.6232150751547304,1.0,0.8167027417027417,0
0.9846153846153847,0.28021517395973206,0.3600836992263794,0.6249434389140271,1.0,0.8167027417027417,0
1.0,0.15798509120941162,0.6234291791915894,0.6249434389140271,1.0,0.830036075036075,1
1.0,-0.008837126195430756,0.47145336866378784,0.4683760683760683,0.0,0.830036075036075,0
1.0,,,0.48133903133903133,0.0,0.830036075036075,0
0.6388888888888888,0.03975677862763405,0.00813249871134758,0.523519536019536,1.0,0.5840788840788841,0
1.0,0.28021517395973206,0.5937215089797974,0.6038461538461538,1.0,0.830036075036075,1
1.0,0.3009699583053589,0.3890671730041504,0.5673280423280423,1.0,0.830036075036075,1
0.9846153846153847,0.2722149193286896,0.45264869928359985,0.583511396011396,1.0,0.8167027417027417,0
0.9846153846153847,0.4650193452835083,0.24915209412574768,0.4484303822539117,1.0,0.8167027417027417,0
1.0,0.3544714152812958,0.3802850544452667,0.4484303822539117,1.0,0.830036075036075,1
1.0,0.13604547083377838,0.3336826264858246,0.5542022792022793,0.0,0.830036075036075,0
1.0,,,0.47685185185185186,0.0,0.830036075036075,0
0.6388888888888888,0.2327677458524704,0.24118047952651978,0.5649888610414927,1.0,0.5840788840788841,0
1.0,0.4650193452835083,0.4723391532897949,0.6018518518518519,1.0,0.830036075036075,1
1.0,0.26151397824287415,0.36124852299690247,0.5610475545959416,1.0,0.830036075036075,1
0.9846153846153847,0.45053309202194214,0.6512945890426636,0.5602078477078477,1.0,0.8167027417027417,0
0.9846153846153847,0.2942536473274231,0.3999449610710144,0.5385215274921157,1.0,0.8167027417027417,0
1.0,0.18171203136444092,0.5499073266983032,0.5385215274921157,1.0,0.830036075036075,1
1.0,-0.019078124314546585,0.4105145335197449,0.5243201243201243,0.0,0.830036075036075,0
1.0,,,0.5344211344211344,0.0,0.830036075036075,0
0.6388888888888888,0.03568302094936371,0.05125715583562851,0.5055467408408585,1.0,0.5840788840788841,0
1.0,0.2942536473274231,0.7288020849227905,0.5093240093240093,1.0,0.830036075036075,1
1.0,0.42360514402389526,0.5219172239303589,0.6081632653061225,,0.830036075036075,1
0.9846153846153847,0.37759554386138916,0.6367409825325012,0.5362103174603176,,0.8167027417027417,0
0.9846153846153847,0.6744896173477173,0.45725005865097046,0.5113712151527278,,0.8167027417027417,0
1.0,0.35659632086753845,0.5720996856689453,0.5113712151527278,,0.830036075036075,1
1.0,0.22028420865535736,0.39927470684051514,0.45691609977324266,,0.830036075036075,0
1.0,,,0.3741496598639456,,0.830036075036075,0
0.6388888888888888,0.05160742625594139,0.04662809893488884,0.5933484504913077,,0.5840788840788841,0
1.0,0.6744896173477173,0.5008453130722046,0.6037414965986394,,0.830036075036075,1
1.0,0.2763592600822449,0.5387892723083496,0.5106349206349207,1.0,0.830036075036075,1
0.9846153846153847,0.2866830825805664,0.7641861438751221,0.5192589717046239,1.0,0.8167027417027417,0
0.9846153846153847,0.4600980579853058,0.5587466955184937,0.5329131652661064,1.0,0.8167027417027417,0
1.0,0.2665240466594696,0.7278357744216919,0.5329131652661064,1.0,0.830036075036075,1
1.0,0.12608586251735687,0.6845437288284302,0.5333333333333333,0.0,0.830036075036075,0
1.0,,,0.4708994708994709,0.0,0.830036075036075,0
0.6388888888888888,0.018474480137228966,0.016208229586482048,0.5257936507936508,1.0,0.5840788840788841,0
1.0,0.4600980579853058,0.6361701488494873,0.5992063492063492,1.0,0.830036075036075,1
0.8714285714285714,0.18689629435539246,0.5616428852081299,0.6714783749266507,1.0,,0
1.0,0.7002115249633789,0.8240363597869873,0.5048000562232061,1.0,,1
1.0,0.5592086315155029,0.7109259366989136,0.4962962962962963,1.0,,1
0.7071428571428572,0.11139880120754242,0.0849071517586708,0.731923076923077,1.0,,0
1.0,0.4709683954715729,0.657127320766449,0.6129629629629629,1.0,,1
0.8105820105820106,0.2802078425884247,0.47065332531929016,0.6093386910880603,1.0,,0
0.6412337662337663,0.12678241729736328,0.3067513108253479,0.5275132275132275,1.0,,0
0.746031746031746,0.08000476658344269,0.14626438915729523,0.4678346810422282,1.0,,0
1.0,0.3114471733570099,0.5648753643035889,0.575674579022114,1.0,,1
1.0,0.1210760623216629,0.5063201189041138,0.45440251572327045,1.0,,1
1.0,0.11376495659351349,0.47466233372688293,0.49109014675052415,1.0,,1
0.7714285714285715,0.10173093527555466,0.3818138837814331,0.5800946380843288,,0.6683013403094539,0
0.0,0.08852928131818771,0.23405158519744873,0.5853174603174603,,0.21917332723620753,0
0.5952380952380952,0.5300325751304626,0.6116045713424683,0.5853174603174603,,0.6119568514649649,0
0.0,0.26897844672203064,0.1364573985338211,0.5853174603174603,,0.16427822234110268,0
0.4920634920634921,0.0003407234326004982,0.12221434712409973,0.5316938178780284,,0.5759395271920627,0
0.4920634920634921,0.07335571199655533,0.08772596716880798,0.5643060643060643,,0.6584496639263373,0
0.9076923076923077,0.05472101271152496,0.3240393400192261,0.5853174603174603,,0.8298378733891295,0
1.0,0.5277356505393982,0.2680246829986572,0.5853174603174603,,0.8870525417787081,1
0.0,0.12738320231437683,0.3135960102081299,0.5427455686076376,,0.5121838926605661,0
0.4920634920634921,-0.006954347714781761,-0.006339038722217083,0.5407073844030367,,0.6431275134976959,0
0.7714285714285715,0.24270662665367126,0.44028306007385254,0.6607754070158307,,0.6683013403094539,0
0.0,0.1830509454011917,0.27275601029396057,0.54521625163827,,0.21917332723620753,0
0.5952380952380952,0.6885436773300171,0.7127607464790344,0.54521625163827,,0.6119568514649649,0
0.0,0.3307691216468811,0.1691748946905136,0.54521625163827,,0.16427822234110268,0
0.4920634920634921,0.10581999272108078,0.12477210909128189,0.576477748269757,,0.5759395271920627,0
0.4920634920634921,0.15568673610687256,0.08000987768173218,0.5647868950621244,,0.6584496639263373,0
0.9076923076923077,0.21289999783039093,0.4494462311267853,0.54521625163827,,0.8298378733891295,0
1.0,0.6280290484428406,0.2935144007205963,0.54521625163827,,0.8870525417787081,1
0.0,0.23203718662261963,0.3463817834854126,0.5578484575637375,,0.5121838926605661,0
0.4920634920634921,0.13115531206130981,0.06242632120847702,0.5424298026132889,,0.6431275134976959,0
0.7714285714285715,0.13164915144443512,0.43698549270629883,0.6083630760667528,,0.6683013403094539,0
0.0,0.15196752548217773,0.1947474330663681,0.4528445006321113,,0.21917332723620753,0
0.5952380952380952,0.4868454337120056,0.5830779075622559,0.4528445006321113,,0.6119568514649649,0
0.0,0.2577354907989502,0.16381163895130157,0.4528445006321113,,0.16427822234110268,0
0.4920634920634921,0.14786741137504578,0.14794594049453735,0.5140189871598038,,0.5759395271920627,0
0.4920634920634921,0.005930876359343529,0.06515257060527802,0.5713156067138367,,0.6584496639263373,0
0.9076923076923077,0.12966543436050415,0.3935948610305786,0.4528445006321113,,0.8298378733891295,0
1.0,0.5564370155334473,0.24194946885108948,0.4528445006321113,,0.8870525417787081,1
0.0,0.09807833284139633,0.3585025668144226,0.5477693011901129,,0.5121838926605661,0
0.4920634920634921,0.05287209153175354,0.1337343156337738,0.5482961090040736,,0.6431275134976959,0
0.7714285714285715,0.22021318972110748,0.3553529381752014,0.5909099763762157,,0.6683013403094539,0
0.0,0.1644466668367386,0.2636816203594208,0.5932354250111259,,0.21917332723620753,0
0.5952380952380952,0.42952409386634827,0.5335727334022522,0.5932354250111259,,0.6119568514649649,0
0.0,0.21770697832107544,0.1638631969690323,0.5932354250111259,,0.16427822234110268,0
0.4920634920634921,0.0472555011510849,0.09989539533853531,0.5171424371434549,,0.5759395271920627,0
0.4920634920634921,0.12908805906772614,0.08454978466033936,0.5221139729679852,,0.6584496639263373,0
0.9076923076923077,0.2639879584312439,0.32257628440856934,0.5932354250111259,,0.8298378733891295,0
1.0,0.3679620027542114,0.22120781242847443,0.5932354250111259,,0.8870525417787081,1
0.0,0.165131077170372,0.345933198928833,0.5519046084434418,,0.5121838926605661,0
0.4920634920634921,0.06302732974290848,0.03239374980330467,0.4879619609772094,,0.6431275134976959,0
0.7714285714285715,0.15104150772094727,0.5074101090431213,0.5031500572737686,,0.6683013403094539,0
0.0,0.23219765722751617,0.3365023732185364,0.6746031746031745,,0.21917332723620753,0
0.5952380952380952,0.5540355443954468,0.6694684624671936,0.6746031746031745,,0.6119568514649649,0
0.0,0.2929825186729431,0.20191577076911926,0.6746031746031745,,0.16427822234110268,0
0.4920634920634921,0.1290086805820465,0.13831955194473267,0.5007309941520468,,0.5759395271920627,0
0.4920634920634921,0.11428453028202057,0.10304734110832214,0.5632478632478634,,0.6584496639263373,0
0.9076923076923077,0.21876347064971924,0.46195751428604126,0.6746031746031745,,0.8298378733891295,0
1.0,0.47383829951286316,0.3814546465873718,0.6746031746031745,,0.8870525417787081,1
0.0,0.20449182391166687,0.31301355361938477,0.5756704980842912,,0.5121838926605661,0
